DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-01,15.49,15.49,15.49,15.49,0.0
2023-02-02,15.49,15.49,15.49,15.49,0.0
2023-02-03,15.49,15.49,15.49,15.49,0.0
2023-02-06,15.49,15.49,15.49,15.49,0.0
2023-02-07,15.49,15.49,15.49,15.49,0.0
2023-02-08,15.49,15.49,15.49,15.49,0.0
2023-02-09,15.49,15.49,15.49,15.49,0.0
2023-02-10,15.49,15.49,15.49,15.49,0.0
2023-02-13,15.49,15.49,15.49,15.49,0.0
2023-02-14,15.49,15.49,15.49,15.49,0.0
2023-02-15,15.49,15.49,15.49,15.49,0.0
2023-02-16,15.49,15.49,15.49,15.49,0.0
2023-02-17,15.49,15.49,15.49,15.49,0.0
2023-02-21,15.49,15.49,15.49,15.49,0.0
2023-02-22,15.49,15.49,15.49,15.49,0.0
2023-02-23,15.49,15.49,15.49,15.49,0.0
2023-02-24,15.49,15.49,15.49,15.49,0.0
2023-02-27,15.49,15.49,15.49,15.49,0.0
2023-02-28,15.49,15.49,15.49,15.49,0.0
2023-03-01,15.49,15.49,15.49,15.49,0.0
2023-03-02,15.49,15.49,15.49,15.49,0.0
2023-03-03,15.49,15.49,15.49,15.49,0.0
2023-03-06,15.49,15.49,15.49,15.49,0.0
2023-03-07,15.49,15.49,15.49,15.49,0.0
2023-03-08,15.49,15.49,15.49,15.49,0.0
2023-03-09,15.49,15.49,15.49,15.49,0.0
2023-03-10,15.49,15.49,15.49,15.49,0.0
2023-03-13,15.49,15.49,15.49,15.49,0.0
2023-03-14,15.49,15.49,15.49,15.49,0.0
2023-03-15,15.49,15.49,15.49,15.49,0.0
2023-03-16,15.49,15.49,15.49,15.49,0.0
2023-03-17,15.49,15.49,15.49,15.49,0.0
2023-03-20,15.49,15.49,15.49,15.49,0.0
2023-03-21,15.49,15.49,15.49,15.49,0.0
2023-03-22,15.49,15.49,15.49,15.49,0.0
2023-03-23,15.49,15.49,15.49,15.49,0.0
2023-03-24,15.49,15.49,15.49,15.49,0.0
2023-03-27,15.49,15.49,15.49,15.49,0.0
2023-03-28,15.49,15.49,15.49,15.49,0.0
2023-03-29,15.49,15.49,15.49,15.49,0.0
2023-03-30,15.49,15.49,15.49,15.49,0.0
2023-03-31,15.49,15.49,15.49,15.49,0.0
2023-04-03,15.49,15.49,15.49,15.49,0.0
2023-04-04,15.49,15.49,15.49,15.49,0.0
2023-04-05,15.49,15.49,15.49,15.49,0.0
2023-04-06,15.49,15.49,15.49,15.49,0.0
2023-04-10,15.49,15.49,15.49,15.49,0.0
2023-04-11,15.49,15.49,15.49,15.49,0.0
2023-04-12,15.49,15.49,15.49,15.49,0.0
2023-04-13,15.49,15.49,15.49,15.49,0.0
2023-04-14,15.49,15.49,15.49,15.49,0.0
2023-04-17,15.49,15.49,15.49,15.49,0.0
2023-04-18,15.49,15.49,15.49,15.49,0.0
2023-04-19,15.49,15.49,15.49,15.49,0.0
2023-04-20,15.49,15.49,15.49,15.49,0.0
2023-04-21,15.49,15.49,15.49,15.49,0.0
2023-04-24,15.49,15.49,15.49,15.49,0.0
2023-04-25,15.49,15.49,15.49,15.49,0.0
2023-04-26,16.2,16.2,16.2,16.2,0.0
2023-04-27,16.9,16.9,16.9,16.9,0.0
2023-04-28,17.6,17.6,17.6,17.6,0.0
2023-05-01,17.85,17.85,17.85,17.85,0.0
2023-05-02,17.85,17.85,17.85,17.85,0.0
2023-05-03,17.85,17.85,17.85,17.85,0.0
2023-05-04,17.85,17.85,17.85,17.85,0.0
2023-05-05,17.85,17.85,17.85,17.85,0.0
2023-05-08,17.85,17.85,17.85,17.85,0.0
2023-05-09,17.85,17.85,17.85,17.85,0.0
2023-05-10,17.85,17.85,17.85,17.85,0.0
2023-05-11,17.85,17.85,17.85,17.85,0.0
2023-05-12,17.85,17.85,17.85,17.85,0.0
2023-05-15,17.85,17.85,17.85,17.85,0.0
2023-05-16,17.85,17.85,17.85,17.85,0.0
2023-05-17,17.85,17.85,17.85,17.85,0.0
2023-05-18,17.85,17.85,17.85,17.85,0.0
2023-05-19,17.85,17.85,17.85,17.85,0.0
2023-05-22,17.85,17.85,17.85,17.85,0.0
2023-05-23,17.85,17.85,17.85,17.85,0.0
2023-05-24,17.85,17.85,17.85,17.85,0.0
2023-05-25,17.85,17.85,17.85,17.85,0.0
2023-05-26,17.85,17.85,17.85,17.85,0.0
2023-05-30,17.85,17.85,17.85,17.85,0.0
2023-05-31,17.85,17.85,17.85,17.85,0.0
2023-06-01,17.85,17.85,17.85,17.85,0.0
2023-06-02,17.85,17.85,17.85,17.85,0.0
2023-06-05,17.85,17.85,17.85,17.85,0.0
2023-06-06,17.85,17.85,17.85,17.85,0.0
2023-06-07,17.85,17.85,17.85,17.85,0.0
2023-06-08,17.85,17.85,17.85,17.85,0.0
2023-06-09,17.85,17.85,17.85,17.85,0.0
2023-06-12,17.85,17.85,17.85,17.85,0.0
2023-06-13,17.85,17.85,17.85,17.85,0.0
2023-06-14,17.2,17.85,17.2,17.85,2.0
2023-06-15,17.85,17.85,17.85,17.85,0.0
2023-06-16,17.85,17.85,17.85,17.85,0.0
2023-06-20,17.85,17.85,17.85,17.85,0.0
2023-06-21,17.85,17.85,17.85,17.85,0.0
2023-06-22,17.85,17.85,17.85,17.85,0.0
2023-06-23,17.85,17.85,17.85,17.85,0.0
2023-06-26,17.85,17.85,17.85,17.85,0.0
2023-06-27,17.85,17.85,17.85,17.85,0.0
