DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-03-14,1.1535,1.1535,1.1535,1.1535,0.0
2017-03-15,1.1703,1.1703,1.1703,1.1703,0.0
2017-03-16,1.1692,1.1692,1.1692,1.1692,0.0
2017-03-17,1.1614,1.1614,1.1614,1.1614,0.0
2017-03-20,1.1588,1.1588,1.1588,1.1588,0.0
2017-03-21,1.1588,1.1588,1.1588,1.1588,0.0
2017-03-22,1.162,1.162,1.162,1.162,0.0
2017-03-23,1.1611,1.1611,1.1611,1.1611,0.0
2017-03-24,1.1641,1.1641,1.1641,1.1641,0.0
2017-03-27,1.1685,1.1685,1.1685,1.1685,0.0
2017-03-28,1.1632,1.1632,1.1632,1.1632,0.0
2017-03-29,1.1595,1.1595,1.1595,1.1595,0.0
2017-03-30,1.1557,1.1557,1.1557,1.1557,0.0
2017-03-31,1.1544,1.1544,1.1544,1.1544,0.0
2017-04-03,1.1514,1.1514,1.1514,1.1514,0.0
2017-04-04,1.1512,1.1512,1.1512,1.1512,0.0
2017-04-05,1.1474,1.1474,1.1474,1.1474,0.0
2017-04-06,1.1453,1.1453,1.1453,1.1453,0.0
2017-04-07,1.1437,1.1437,1.1437,1.1437,0.0
2017-04-10,1.1458,1.1458,1.1458,1.1458,0.0
2017-04-11,1.1426,1.1426,1.1426,1.1426,0.0
2017-04-12,1.1417,1.1417,1.1417,1.1417,0.0
2017-04-13,1.1435,1.1435,1.1435,1.1435,0.0
2017-04-17,1.1429,1.1429,1.1429,1.1429,0.0
2017-04-18,1.1504,1.1504,1.1504,1.1504,0.0
2017-04-19,1.1494,1.1494,1.1494,1.1494,0.0
2017-04-20,1.1501,1.1501,1.1501,1.1501,0.0
2017-04-21,1.1494,1.1494,1.1494,1.1494,0.0
2017-04-24,1.1499,1.1499,1.1499,1.1499,0.0
2017-04-25,1.1545,1.1545,1.1545,1.1545,0.0
2017-04-26,1.1541,1.1541,1.1541,1.1541,0.0
2017-04-27,1.1528,1.1528,1.1528,1.1528,0.0
2017-04-28,1.1524,1.1524,1.1524,1.1524,0.0
2017-05-01,1.1518,1.1518,1.1518,1.1518,0.0
2017-05-02,1.1538,1.1538,1.1538,1.1538,0.0
2017-05-03,1.1523,1.1523,1.1523,1.1523,0.0
2017-05-04,1.1594,1.1594,1.1594,1.1594,0.0
2017-05-05,1.1587,1.1587,1.1587,1.1587,0.0
2017-05-08,1.1471,1.1471,1.1471,1.1471,0.0
2017-05-09,1.1346,1.1346,1.1346,1.1346,0.0
2017-05-10,1.134,1.134,1.134,1.134,0.0
2017-05-11,1.1379,1.1379,1.1379,1.1379,0.0
2017-05-12,1.1398,1.1398,1.1398,1.1398,0.0
2017-05-15,1.1462,1.1462,1.1462,1.1462,0.0
2017-05-16,1.1583,1.1583,1.1583,1.1583,0.0
2017-05-17,1.1625,1.1625,1.1625,1.1625,0.0
2017-05-18,1.1631,1.1631,1.1631,1.1631,0.0
2017-05-19,1.1715,1.1715,1.1715,1.1715,0.0
2017-05-22,1.1712,1.1712,1.1712,1.1712,0.0
2017-05-23,1.1692,1.1692,1.1692,1.1692,0.0
2017-05-24,1.1691,1.1691,1.1691,1.1691,0.0
2017-05-25,1.171,1.171,1.171,1.171,0.0
2017-05-26,1.1693,1.1693,1.1693,1.1693,0.0
2017-05-30,1.1682,1.1682,1.1682,1.1682,0.0
2017-05-31,1.1758,1.1758,1.1758,1.1758,0.0
2017-06-01,1.1708,1.1708,1.1708,1.1708,0.0
2017-06-02,1.1782,1.1782,1.1782,1.1782,0.0
2017-06-05,1.1771,1.1771,1.1771,1.1771,0.0
2017-06-06,1.1795,1.1795,1.1795,1.1795,0.0
2017-06-07,1.1782,1.1782,1.1782,1.1782,0.0
2017-06-08,1.1773,1.1773,1.1773,1.1773,0.0
2017-06-09,1.1753,1.1753,1.1753,1.1753,0.0
2017-06-12,1.1757,1.1757,1.1757,1.1757,0.0
2017-06-13,1.1763,1.1763,1.1763,1.1763,0.0
2017-06-14,1.1679,1.1679,1.1679,1.1679,0.0
2017-06-15,1.1659,1.1659,1.1659,1.1659,0.0
2017-06-16,1.1646,1.1646,1.1646,1.1646,0.0
2017-06-19,1.1638,1.1638,1.1638,1.1638,0.0
2017-06-20,1.1635,1.1635,1.1635,1.1635,0.0
2017-06-21,1.165,1.165,1.165,1.165,0.0
2017-06-22,1.1641,1.1641,1.1641,1.1641,0.0
2017-06-23,1.1684,1.1684,1.1684,1.1684,0.0
2017-06-26,1.1644,1.1644,1.1644,1.1644,0.0
2017-06-27,1.1807,1.1807,1.1807,1.1807,0.0
2017-06-28,1.1805,1.1805,1.1805,1.1805,0.0
2017-06-29,1.1828,1.1828,1.1828,1.1828,0.0
2017-06-30,1.1801,1.1801,1.1801,1.1801,0.0
2017-07-03,1.1758,1.1758,1.1758,1.1758,0.0
2017-07-05,1.1747,1.1747,1.1747,1.1747,0.0
2017-07-06,1.1779,1.1779,1.1779,1.1779,0.0
2017-07-07,1.1744,1.1744,1.1744,1.1744,0.0
2017-07-10,1.1723,1.1723,1.1723,1.1723,0.0
2017-07-11,1.1742,1.1742,1.1742,1.1742,0.0
2017-07-12,1.1688,1.1688,1.1688,1.1688,0.0
2017-07-13,1.1661,1.1661,1.1661,1.1661,0.0
2017-07-14,1.1683,1.1683,1.1683,1.1683,0.0
2017-07-17,1.1703,1.1703,1.1703,1.1703,0.0
2017-07-18,1.1777,1.1777,1.1777,1.1777,0.0
2017-07-19,1.1767,1.1767,1.1767,1.1767,0.0
2017-07-20,1.1814,1.1814,1.1814,1.1814,0.0
2017-07-21,1.1902,1.1902,1.1902,1.1902,0.0
2017-07-24,1.1889,1.1889,1.1889,1.1889,0.0
2017-07-25,1.1834,1.1834,1.1834,1.1834,0.0
2017-07-26,1.1822,1.1822,1.1822,1.1822,0.0
2017-07-27,1.167,1.167,1.167,1.167,0.0
2017-07-28,1.1607,1.1607,1.1607,1.1607,0.0
2017-07-31,1.1621,1.1621,1.1621,1.1621,0.0
2017-08-01,1.1621,1.1621,1.1621,1.1621,0.0
2017-08-02,1.1582,1.1582,1.1582,1.1582,0.0
2017-08-03,1.1597,1.1597,1.1597,1.1597,0.0
2017-08-04,1.1565,1.1565,1.1565,1.1565,0.0
2017-08-07,1.1563,1.1563,1.1563,1.1563,0.0
2017-08-08,1.1542,1.1542,1.1542,1.1542,0.0
2017-08-09,1.1702,1.1702,1.1702,1.1702,0.0
2017-08-10,1.1693,1.1693,1.1693,1.1693,0.0
2017-08-11,1.1707,1.1707,1.1707,1.1707,0.0
2017-08-14,1.1579,1.1579,1.1579,1.1579,0.0
2017-08-15,1.1563,1.1563,1.1563,1.1563,0.0
2017-08-16,1.1625,1.1625,1.1625,1.1625,0.0
2017-08-17,1.1669,1.1669,1.1669,1.1669,0.0
2017-08-18,1.1639,1.1639,1.1639,1.1639,0.0
2017-08-21,1.1669,1.1669,1.1669,1.1669,0.0
2017-08-22,1.1606,1.1606,1.1606,1.1606,0.0
2017-08-23,1.1633,1.1633,1.1633,1.1633,0.0
2017-08-24,1.1634,1.1634,1.1634,1.1634,0.0
2017-08-25,1.1729,1.1729,1.1729,1.1729,0.0
2017-08-28,1.1748,1.1748,1.1748,1.1748,0.0
2017-08-29,1.1765,1.1765,1.1765,1.1765,0.0
2017-08-30,1.1648,1.1648,1.1648,1.1648,0.0
2017-08-31,1.1683,1.1683,1.1683,1.1683,0.0
2017-09-01,1.1628,1.1628,1.1628,1.1628,0.0
2017-09-05,1.1735,1.1735,1.1735,1.1735,0.0
2017-09-06,1.1716,1.1716,1.1716,1.1716,0.0
2017-09-07,1.1759,1.1759,1.1759,1.1759,0.0
2017-09-08,1.1855,1.1855,1.1855,1.1855,0.0
2017-09-11,1.1757,1.1757,1.1757,1.1757,0.0
2017-09-12,1.168,1.168,1.168,1.168,0.0
2017-09-13,1.1616,1.1616,1.1616,1.1616,0.0
2017-09-14,1.1653,1.1653,1.1653,1.1653,0.0
2017-09-15,1.1703,1.1703,1.1703,1.1703,0.0
2017-09-18,1.1684,1.1684,1.1684,1.1684,0.0
2017-09-19,1.1669,1.1669,1.1669,1.1669,0.0
2017-09-20,1.1561,1.1561,1.1561,1.1561,0.0
2017-09-21,1.1567,1.1567,1.1567,1.1567,0.0
2017-09-22,1.159,1.159,1.159,1.159,0.0
2017-09-25,1.1628,1.1628,1.1628,1.1628,0.0
2017-09-26,1.1601,1.1601,1.1601,1.1601,0.0
2017-09-27,1.1593,1.1593,1.1593,1.1593,0.0
2017-09-28,1.1594,1.1594,1.1594,1.1594,0.0
2017-09-29,1.1622,1.1622,1.1622,1.1622,0.0
2017-10-02,1.1555,1.1555,1.1555,1.1555,0.0
2017-10-03,1.1551,1.1551,1.1551,1.1551,0.0
2017-10-04,1.1539,1.1539,1.1539,1.1539,0.0
2017-10-05,1.15,1.15,1.15,1.15,0.0
2017-10-06,1.1514,1.1514,1.1514,1.1514,0.0
2017-10-09,1.1505,1.1505,1.1505,1.1505,0.0
2017-10-10,1.1546,1.1546,1.1546,1.1546,0.0
2017-10-11,1.157,1.157,1.157,1.157,0.0
2017-10-12,1.1532,1.1532,1.1532,1.1532,0.0
2017-10-13,1.1539,1.1539,1.1539,1.1539,0.0
2017-10-16,1.1545,1.1545,1.1545,1.1545,0.0
2017-10-17,1.1536,1.1536,1.1536,1.1536,0.0
2017-10-18,1.1511,1.1511,1.1511,1.1511,0.0
2017-10-19,1.1547,1.1547,1.1547,1.1547,0.0
2017-10-20,1.1455,1.1455,1.1455,1.1455,0.0
2017-10-23,1.143,1.143,1.143,1.143,0.0
2017-10-24,1.1405,1.1405,1.1405,1.1405,0.0
2017-10-25,1.1408,1.1408,1.1408,1.1408,0.0
2017-10-26,1.1326,1.1326,1.1326,1.1326,0.0
2017-10-27,1.1316,1.1316,1.1316,1.1316,0.0
2017-10-30,1.1339,1.1339,1.1339,1.1339,0.0
2017-10-31,1.131,1.131,1.131,1.131,0.0
2017-11-01,1.1243,1.1243,1.1243,1.1243,0.0
2017-11-02,1.1291,1.1291,1.1291,1.1291,0.0
2017-11-03,1.1272,1.1272,1.1272,1.1272,0.0
2017-11-06,1.1302,1.1302,1.1302,1.1302,0.0
2017-11-07,1.1292,1.1292,1.1292,1.1292,0.0
2017-11-08,1.1292,1.1292,1.1292,1.1292,0.0
2017-11-09,1.1354,1.1354,1.1354,1.1354,0.0
2017-11-10,1.1344,1.1344,1.1344,1.1344,0.0
2017-11-13,1.1357,1.1357,1.1357,1.1357,0.0
2017-11-14,1.1425,1.1425,1.1425,1.1425,0.0
2017-11-15,1.1424,1.1424,1.1424,1.1424,0.0
2017-11-16,1.1383,1.1383,1.1383,1.1383,0.0
2017-11-17,1.1437,1.1437,1.1437,1.1437,0.0
2017-11-20,1.1399,1.1399,1.1399,1.1399,0.0
2017-11-21,1.142,1.142,1.142,1.142,0.0
2017-11-22,1.1519,1.1519,1.1519,1.1519,0.0
2017-11-24,1.1534,1.1534,1.1534,1.1534,0.0
2017-11-27,1.1505,1.1505,1.1505,1.1505,0.0
2017-11-28,1.1466,1.1466,1.1466,1.1466,0.0
2017-11-29,1.1473,1.1473,1.1473,1.1473,0.0
2017-11-30,1.1486,1.1486,1.1486,1.1486,0.0
2017-12-01,1.1577,1.1577,1.1577,1.1577,0.0
2017-12-04,1.1476,1.1476,1.1476,1.1476,0.0
2017-12-05,1.1452,1.1452,1.1452,1.1452,0.0
2017-12-06,1.1413,1.1413,1.1413,1.1413,0.0
2017-12-07,1.1373,1.1373,1.1373,1.1373,0.0
2017-12-08,1.1403,1.1403,1.1403,1.1403,0.0
2017-12-11,1.1417,1.1417,1.1417,1.1417,0.0
2017-12-12,1.1405,1.1405,1.1405,1.1405,0.0
2017-12-13,1.148,1.148,1.148,1.148,0.0
2017-12-14,1.144,1.144,1.144,1.144,0.0
2017-12-15,1.1421,1.1421,1.1421,1.1421,0.0
2017-12-18,1.147,1.147,1.147,1.147,0.0
2017-12-19,1.1481,1.1481,1.1481,1.1481,0.0
2017-12-20,1.1463,1.1463,1.1463,1.1463,0.0
2017-12-21,1.1442,1.1442,1.1442,1.1442,0.0
2017-12-22,1.1426,1.1426,1.1426,1.1426,0.0
2017-12-26,1.143,1.143,1.143,1.143,0.0
2017-12-27,1.1451,1.1451,1.1451,1.1451,0.0
2017-12-28,1.1525,1.1525,1.1525,1.1525,0.0
2017-12-29,1.1573,1.1573,1.1573,1.1573,0.0
2018-01-02,1.161,1.161,1.161,1.161,0.0
2018-01-03,1.155,1.155,1.155,1.155,0.0
2018-01-04,1.1594,1.1594,1.1594,1.1594,0.0
2018-01-05,1.1587,1.1587,1.1587,1.1587,0.0
2018-01-08,1.1553,1.1553,1.1553,1.1553,0.0
2018-01-09,1.1493,1.1493,1.1493,1.1493,0.0
2018-01-10,1.156,1.156,1.156,1.156,0.0
2018-01-11,1.1589,1.1589,1.1589,1.1589,0.0
2018-01-12,1.1647,1.1647,1.1647,1.1647,0.0
2018-01-16,1.1802,1.1802,1.1802,1.1802,0.0
2018-01-17,1.176,1.176,1.176,1.176,0.0
2018-01-18,1.1801,1.1801,1.1801,1.1801,0.0
2018-01-19,1.1772,1.1772,1.1772,1.1772,0.0
2018-01-22,1.1772,1.1772,1.1772,1.1772,0.0
2018-01-23,1.1802,1.1802,1.1802,1.1802,0.0
2018-01-24,1.1959,1.1959,1.1959,1.1959,0.0
2018-01-25,1.1988,1.1988,1.1988,1.1988,0.0
2018-01-26,1.2098,1.2098,1.2098,1.2098,0.0
2018-01-29,1.2074,1.2074,1.2074,1.2074,0.0
2018-01-30,1.2122,1.2122,1.2122,1.2122,0.0
