DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-09-09,106.85,106.85,106.85,106.85,0.0
2004-09-10,106.85,106.85,106.85,106.85,0.0
2004-09-13,108.75,108.75,108.75,108.75,0.0
2004-09-14,108.75,108.75,108.75,108.75,0.0
2004-09-15,108.75,108.75,108.75,108.75,0.0
2004-09-16,108.9,108.9,108.9,108.9,1.0
2004-09-17,111.9,111.9,111.9,111.9,1.0
2004-09-20,108.15,108.15,108.15,108.15,0.0
2004-09-21,109.45,109.45,109.45,109.45,0.0
2004-09-22,109.45,109.45,108.25,108.25,0.0
2004-09-23,107.35,107.35,107.35,107.35,0.0
2004-09-24,107.25,107.25,107.25,107.25,0.0
2004-09-30,107.25,107.25,107.25,107.25,0.0
2004-10-01,109.5,109.5,109.5,109.5,0.0
2004-10-04,113.8,113.8,113.8,113.8,0.0
2004-10-05,113.8,113.8,113.8,113.8,0.0
2004-10-06,114.45,114.45,114.45,114.45,0.0
2004-10-07,114.45,114.45,114.45,114.45,0.0
2004-10-08,114.2,114.2,113.8,113.8,2.0
2004-10-11,113.8,113.8,113.8,113.8,0.0
2004-10-12,113.0,113.0,113.0,113.0,0.0
2004-10-13,113.0,113.0,113.0,113.0,0.0
2004-10-14,111.5,111.5,111.5,111.5,0.0
2004-10-15,111.5,111.5,111.5,111.5,0.0
2004-10-18,110.95,110.95,110.95,110.95,1.0
2004-10-19,110.45,110.45,110.45,110.45,1.0
2004-10-20,108.8,108.8,108.8,108.8,0.0
2004-10-21,108.0,108.0,108.0,108.0,0.0
2004-10-22,108.0,108.0,108.0,108.0,0.0
2004-10-25,102.8,102.8,102.8,102.8,1.0
2004-10-26,103.3,103.3,103.3,103.3,0.0
2004-10-27,103.3,103.3,103.3,103.3,0.0
2004-10-28,106.7,106.7,106.7,106.7,0.0
2004-10-29,105.5,105.5,105.4,105.4,4.0
2004-11-01,105.4,105.4,105.4,105.4,0.0
2004-11-02,108.45,108.45,108.45,108.45,0.0
2004-11-03,109.95,109.95,109.95,109.95,0.0
2004-11-04,112.05,112.05,109.4,110.15,4.0
2004-11-05,110.15,110.3,110.15,110.3,0.0
2004-11-08,109.2,109.2,109.2,109.2,0.0
2004-11-09,108.9,108.9,108.9,108.9,10.0
2004-11-10,109.6,109.6,109.6,109.6,0.0
2004-11-11,109.6,109.6,109.6,109.6,0.0
2004-11-12,111.55,111.55,111.55,111.55,0.0
2004-11-15,112.0,112.0,112.0,112.0,0.0
2004-11-16,112.0,112.0,112.0,112.0,0.0
2004-11-17,112.25,112.25,112.25,112.25,0.0
2004-11-18,112.25,112.25,112.25,112.25,0.0
2004-11-19,112.0,112.0,112.0,112.0,0.0
2004-11-22,109.6,109.6,109.6,109.6,1.0
2004-11-23,110.05,110.05,109.8,110.05,4.0
2004-11-24,110.5,110.5,110.5,110.5,0.0
2004-11-25,110.5,110.5,110.5,110.5,0.0
2004-11-26,110.5,110.5,110.5,110.5,0.0
2004-11-29,110.5,110.5,110.5,110.5,0.0
2004-11-30,111.8,111.8,111.8,111.8,1.0
2004-12-01,111.8,111.8,111.8,111.8,0.0
2004-12-02,111.8,111.8,111.8,111.8,0.0
2004-12-03,115.4,115.4,112.7,112.7,23.0
2004-12-06,110.9,111.4,110.9,111.4,2.0
2004-12-07,110.5,110.5,110.5,110.5,0.0
2004-12-08,110.2,110.2,110.2,110.2,1.0
2004-12-09,110.2,110.2,110.2,110.2,2.0
2004-12-10,107.0,107.0,107.0,107.0,1.0
2004-12-13,107.0,107.0,107.0,107.0,0.0
2004-12-14,107.6,107.6,107.6,107.6,1.0
2004-12-15,109.2,109.2,109.2,109.2,0.0
2004-12-16,109.8,109.8,109.8,109.8,1.0
2004-12-17,110.25,110.25,110.25,110.25,0.0
2004-12-20,110.75,110.75,110.75,110.75,0.0
2004-12-21,111.0,111.0,111.0,111.0,0.0
2004-12-22,111.3,111.3,111.3,111.3,0.0
2004-12-23,111.3,111.3,111.3,111.3,0.0
2004-12-24,111.3,111.3,111.3,111.3,0.0
2004-12-27,111.4,111.4,111.4,111.4,1.0
2004-12-28,111.4,111.4,111.4,111.4,0.0
2004-12-29,113.8,113.8,113.8,113.8,0.0
2004-12-30,115.55,115.55,115.55,115.55,2.0
2005-01-03,116.8,116.8,116.8,116.8,1.0
2005-01-04,116.4,116.4,116.4,116.4,1.0
2005-01-05,116.3,116.3,116.3,116.3,0.0
2005-01-06,114.85,114.85,114.85,114.85,0.0
2005-01-07,113.35,113.95,113.25,113.95,4.0
2005-01-10,113.95,113.95,113.95,113.95,0.0
2005-01-11,114.9,114.9,114.9,114.9,0.0
2005-01-12,114.9,114.9,114.9,114.9,0.0
2005-01-13,114.9,114.9,114.9,114.9,0.0
2005-01-14,118.3,118.3,118.3,118.3,0.0
2005-01-17,120.05,120.05,120.05,120.05,0.0
2005-01-18,120.05,120.05,120.05,120.05,0.0
2005-01-19,119.8,119.8,119.8,119.8,1.0
2005-01-20,119.3,119.3,119.3,119.3,1.0
2005-01-21,120.1,120.1,120.1,120.1,0.0
2005-01-24,119.7,119.7,119.7,119.7,1.0
2005-01-25,119.7,119.7,119.7,119.7,0.0
2005-01-26,120.9,121.8,120.9,121.55,17.0
2005-01-27,121.3,121.8,121.25,121.25,9.0
2005-01-28,120.5,120.6,120.5,120.6,2.0
2005-01-31,121.4,121.4,121.4,121.4,0.0
2005-02-01,121.4,121.4,121.4,121.4,0.0
2005-02-02,120.1,120.1,120.1,120.1,1.0
2005-02-03,120.7,120.7,120.7,120.7,0.0
2005-02-04,121.2,121.2,121.2,121.2,0.0
2005-02-07,122.7,123.0,122.7,123.0,4.0
2005-02-14,124.9,124.9,124.9,124.9,1.0
2005-02-15,125.1,125.1,125.1,125.1,0.0
2005-02-16,126.0,126.0,126.0,126.0,1.0
2005-02-17,127.1,127.1,126.1,126.5,4.0
2005-02-18,127.9,127.9,127.9,127.9,0.0
2005-02-21,128.05,128.25,128.05,128.1,4.0
2005-02-22,128.1,128.1,128.1,128.1,0.0
2005-02-23,126.2,126.2,126.2,126.2,1.0
2005-02-24,128.35,128.85,128.35,128.85,2.0
2005-02-25,128.7,129.9,128.7,129.8,5.0
2005-02-28,130.4,131.15,129.8,131.05,14.0
2005-03-02,131.05,131.2,130.65,130.65,5.0
2005-03-03,130.7,131.3,130.45,131.2,11.0
2005-03-04,131.2,131.3,131.2,131.3,2.0
2005-03-07,131.9,132.0,129.5,129.55,7.0
2005-03-08,130.0,130.3,129.9,129.9,6.0
2005-03-09,129.7,130.7,128.7,129.8,6.0
2005-03-10,129.5,129.5,129.3,129.35,3.0
2005-03-11,130.45,132.7,130.25,132.4,51.0
2005-03-14,132.05,132.15,131.5,132.1,43.0
2005-03-15,132.25,132.25,128.15,128.65,120.0
2005-03-16,128.65,129.25,127.7,128.95,2467.0
2005-03-17,127.65,128.4,126.15,127.6,273.0
2005-03-18,127.95,128.8,127.55,127.95,423.0
2005-03-21,128.1,129.0,126.3,127.5,320.0
2005-03-22,127.45,128.6,127.25,127.8,134.0
2005-03-23,126.95,127.4,125.6,126.2,410.0
2005-03-24,126.5,126.65,124.2,124.85,210.0
2005-03-25,125.05,126.05,124.95,126.05,234.0
2005-03-28,126.75,128.4,126.75,127.65,313.0
2005-03-29,127.55,127.55,124.35,124.35,286.0
2005-03-30,124.0,124.5,123.4,124.5,64.0
2005-03-31,125.55,126.0,124.8,125.5,541.0
2005-04-01,124.75,127.95,124.75,127.9,243.0
2005-04-04,127.35,128.0,127.2,127.95,35.0
2005-04-06,128.45,129.1,126.85,128.75,234.0
2005-04-07,128.75,129.1,128.3,128.8,16.0
2005-04-08,128.9,129.85,128.9,129.1,88.0
2005-04-11,128.05,128.25,127.7,128.25,154.0
2005-04-12,127.9,128.1,127.9,127.95,9.0
2005-04-13,128.5,128.5,127.6,127.6,19.0
2005-04-14,126.6,126.6,124.6,124.6,68.0
2005-04-15,124.6,124.6,121.85,122.65,192.0
2005-04-18,120.75,121.85,119.15,120.05,183.0
2005-04-19,120.75,120.8,120.2,120.6,30.0
2005-04-20,121.95,122.55,120.15,121.1,79.0
2005-04-21,119.35,121.9,118.5,121.1,174.0
2005-04-22,123.1,123.1,121.55,121.75,64.0
2005-04-25,121.0,122.7,120.9,122.45,144.0
2005-04-26,122.35,122.75,121.6,121.8,129.0
2005-04-27,120.2,120.35,119.1,119.6,221.0
2005-04-28,119.6,120.3,118.2,118.4,797.0
2005-04-29,117.15,118.3,117.0,117.9,294.0
2005-05-02,118.7,118.9,117.9,118.8,423.0
2005-05-03,118.1,119.5,117.3,117.6,327.0
2005-05-04,118.5,120.35,118.05,120.35,151.0
2005-05-06,120.45,121.75,120.45,121.0,42.0
2005-05-09,121.25,121.25,119.0,120.15,156.0
2005-05-10,121.15,121.15,120.35,120.35,245.0
2005-05-11,120.2,120.2,118.35,119.1,448.0
2005-05-12,119.1,119.75,118.35,118.35,433.0
2005-05-13,117.6,118.95,117.0,118.7,151.0
2005-05-16,119.6,120.75,119.05,119.35,159.0
2005-05-17,121.1,121.45,118.85,119.75,742.0
2005-05-18,121.15,121.15,119.7,120.0,237.0
2005-05-19,121.85,123.35,121.85,123.1,154.0
2005-05-20,123.5,123.65,122.9,123.2,78.0
2005-05-23,123.7,123.7,122.45,123.35,446.0
2005-05-24,123.65,123.65,122.7,123.05,297.0
2005-05-25,123.1,123.7,121.35,121.35,715.0
2005-05-26,121.85,122.2,121.35,122.2,472.0
2005-05-27,122.95,124.45,122.7,124.15,984.0
2005-05-30,124.2,124.85,124.1,124.8,357.0
2005-05-31,125.25,125.4,123.85,124.85,692.0
2005-06-01,124.5,125.4,124.35,125.15,677.0
2005-06-02,125.65,126.35,125.05,125.05,2343.0
2005-06-03,125.5,125.9,125.1,125.9,3058.0
2005-06-07,125.45,125.75,124.7,124.8,6280.0
2005-06-08,124.05,126.2,124.05,126.15,11262.0
2005-06-09,124.85,127.0,124.85,127.0,48380.0
2005-06-10,127.0,128.85,126.9,128.0,187495.0
2005-06-13,127.95,129.25,127.65,128.4,135904.0
2005-06-14,128.05,128.9,127.3,127.35,126823.0
2005-06-15,127.4,130.25,127.15,130.25,144332.0
2005-06-16,130.0,130.35,129.5,130.0,108209.0
2005-06-17,130.25,130.45,128.9,129.85,155066.0
2005-06-20,129.8,129.95,128.1,128.8,119657.0
2005-06-21,128.5,129.25,127.7,127.95,130247.0
2005-06-22,127.95,130.1,127.55,129.6,141772.0
2005-06-23,129.65,131.0,129.4,130.85,111146.0
2005-06-24,129.7,130.4,128.4,129.35,170011.0
2005-06-27,128.1,128.25,126.75,127.3,137435.0
2005-06-28,127.4,128.3,127.0,127.9,139700.0
2005-06-29,129.0,130.0,128.25,128.9,162540.0
2005-06-30,128.85,130.3,128.65,129.7,144766.0
2005-07-01,129.2,131.0,128.8,130.95,144577.0
2005-07-04,131.15,131.7,130.8,130.9,97942.0
2005-07-05,131.1,131.8,130.25,130.85,117836.0
2005-07-06,131.25,131.6,130.55,131.1,107029.0
2005-07-07,130.65,132.5,130.3,131.65,130190.0
2005-07-08,131.65,132.4,131.35,131.45,132662.0
2005-07-11,133.15,134.8,132.9,134.2,135364.0
2005-07-12,135.0,135.1,134.2,134.4,123092.0
2005-07-13,134.45,135.8,134.25,135.6,153708.0
2005-07-14,136.1,137.9,135.75,137.25,172408.0
2005-07-15,137.7,137.8,136.75,136.75,123064.0
2005-07-18,137.3,138.3,136.45,137.0,146586.0
2005-07-19,137.05,139.3,137.0,139.3,139990.0
2005-07-20,138.9,140.7,138.15,139.0,180641.0
2005-07-21,140.1,140.65,138.2,139.4,174612.0
2005-07-22,138.1,139.45,137.7,139.25,194607.0
2005-07-25,139.05,141.15,138.75,141.1,152661.0
2005-07-26,140.75,141.5,140.25,140.75,125398.0
2005-07-27,140.9,142.0,139.8,140.9,199035.0
2005-07-28,141.8,142.75,141.35,142.5,146949.0
2005-07-29,143.1,143.6,142.05,143.15,148274.0
2005-08-01,143.45,144.0,142.75,143.7,122586.0
2005-08-02,143.6,144.4,143.2,144.4,98683.0
2005-08-03,144.75,145.8,144.15,144.3,157479.0
2005-08-04,144.7,145.0,143.2,143.5,177483.0
2005-08-05,142.5,142.7,140.1,140.1,192128.0
2005-08-08,139.95,140.85,139.75,140.2,150311.0
2005-08-09,140.15,142.35,139.55,142.35,187508.0
2005-08-10,142.6,144.2,142.15,143.0,208883.0
