DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-05-23,592.75,592.75,592.75,592.75,1.0
2019-05-24,600.75,600.75,600.75,600.75,0.0
2019-05-28,602.75,602.75,602.75,602.75,0.0
2019-05-29,600.5,600.5,600.5,600.5,0.0
2019-05-30,611.0,611.0,611.0,611.0,0.0
2019-05-31,604.75,604.75,604.75,604.75,0.0
2019-06-03,612.25,612.25,612.25,612.25,0.0
2019-06-04,612.25,612.25,612.25,612.25,0.0
2019-06-05,611.0,611.0,611.0,611.0,0.0
2019-06-06,611.0,611.0,611.0,611.0,0.0
2019-06-07,611.0,611.0,611.0,611.0,0.0
2019-06-10,601.0,601.0,601.0,601.0,0.0
2019-06-11,612.75,612.75,612.75,612.75,0.0
2019-06-12,616.75,616.75,616.75,616.75,0.0
2019-06-13,619.0,619.0,619.0,619.0,0.0
2019-06-14,618.0,618.0,618.0,618.0,0.0
2019-06-17,614.25,614.25,614.25,614.25,0.0
2019-06-18,608.75,608.75,608.75,608.75,0.0
2019-06-19,599.25,599.25,599.25,599.25,0.0
2019-06-20,599.25,599.25,599.25,599.25,0.0
2019-06-21,602.0,602.0,602.0,602.0,0.0
2019-06-24,606.5,606.5,606.5,606.5,0.0
2019-06-25,611.0,611.0,611.0,611.0,0.0
2019-06-26,613.0,613.0,613.0,613.0,0.0
2019-06-27,613.5,613.5,613.5,613.5,0.0
2019-06-28,610.25,615.5,610.25,615.5,1.0
2019-07-01,606.5,606.5,606.5,606.5,0.0
2019-07-02,609.0,609.0,609.0,609.0,0.0
2019-07-03,609.0,609.0,609.0,609.0,0.0
2019-07-05,603.0,603.0,603.0,603.0,0.0
2019-07-08,599.5,599.5,599.5,599.5,0.0
2019-07-09,604.5,604.5,604.5,604.5,0.0
2019-07-10,599.0,599.0,599.0,599.0,0.0
2019-07-11,599.0,599.0,599.0,599.0,0.0
2019-07-12,600.0,601.0,600.0,601.0,2.0
2019-07-15,587.75,595.0,587.75,595.0,1.0
2019-07-16,596.0,596.0,596.0,596.0,0.0
2019-07-17,595.0,599.25,595.0,599.25,2.0
2019-07-18,593.0,593.0,593.0,593.0,0.0
2019-07-19,596.25,596.25,596.25,596.25,0.0
2019-07-22,593.5,593.5,593.5,593.5,0.0
2019-07-23,595.5,595.5,595.5,595.5,0.0
2019-07-24,597.5,597.5,597.5,597.5,0.0
2019-07-25,597.0,597.0,597.0,597.0,0.0
2019-07-26,593.0,593.0,593.0,593.0,0.0
2019-07-29,592.75,592.75,592.75,592.75,0.0
2019-07-30,592.75,592.75,592.75,592.75,0.0
2019-07-31,592.75,592.75,592.75,592.75,0.0
2019-08-01,593.0,593.0,593.0,593.0,0.0
2019-08-02,593.0,593.0,593.0,593.0,0.0
2019-08-05,593.0,593.0,593.0,593.0,0.0
2019-08-06,592.75,592.75,592.75,592.75,0.0
2019-08-07,593.0,593.0,593.0,593.0,0.0
2019-08-08,596.0,596.0,596.0,596.0,0.0
2019-08-09,594.75,594.75,594.75,594.75,0.0
2019-08-12,597.0,597.0,590.0,590.0,6.0
2019-08-13,590.0,590.0,586.75,586.75,2.0
2019-08-14,587.25,587.25,587.25,587.25,0.0
2019-08-15,585.0,585.0,584.5,584.5,3.0
2019-08-16,587.0,587.0,587.0,587.0,0.0
2019-08-19,585.5,585.5,585.5,585.5,0.0
2019-08-20,585.0,585.75,584.75,585.75,5.0
2019-08-21,584.75,584.75,584.75,584.75,2.0
2019-08-22,581.75,581.75,581.75,581.75,0.0
2019-08-23,581.0,583.0,581.0,583.0,2.0
2019-08-26,579.75,579.75,579.75,579.75,0.0
2019-08-27,579.25,579.25,579.25,579.25,0.0
2019-08-28,574.75,574.75,574.75,574.75,0.0
2019-08-29,572.0,572.0,572.0,572.0,0.0
2019-08-30,568.0,568.0,568.0,568.0,5.0
2019-09-03,564.0,567.0,559.25,559.25,13.0
2019-09-04,564.0,564.0,564.0,564.0,0.0
2019-09-05,572.25,572.25,572.25,572.25,0.0
2019-09-06,566.25,566.25,566.25,566.25,0.0
2019-09-09,569.25,569.25,569.25,569.25,0.0
2019-09-10,577.25,577.25,577.25,577.25,0.0
2019-09-11,576.25,576.25,576.25,576.25,0.0
2019-09-12,580.0,581.25,580.0,581.25,1.0
2019-09-13,582.0,582.0,580.25,580.25,1.0
2019-09-16,582.25,582.25,582.25,582.25,0.0
2019-09-17,580.75,580.75,580.75,580.75,0.0
2019-09-18,585.0,585.5,585.0,585.5,2.0
2019-09-19,590.0,590.25,588.5,590.25,3.0
2019-09-20,595.0,598.0,592.5,592.5,19.0
2019-09-23,599.0,601.25,599.0,601.25,12.0
2019-09-24,601.0,606.0,601.0,606.0,47.0
2019-09-25,608.0,610.25,600.75,608.5,76.0
2019-09-26,607.5,611.0,605.0,610.5,37.0
2019-09-27,608.25,610.0,606.75,607.75,11.0
2019-09-30,610.0,610.0,603.25,603.25,42.0
2019-10-01,603.25,603.25,596.0,596.0,2.0
2019-10-02,585.25,590.25,584.75,590.25,38.0
2019-10-03,589.75,589.75,589.75,589.75,0.0
2019-10-04,596.5,596.5,596.5,596.5,0.0
2019-10-07,597.5,597.5,597.5,597.5,0.0
2019-10-08,602.75,602.75,602.75,602.75,0.0
2019-10-09,604.75,604.75,600.25,600.25,2.0
2019-10-10,593.5,593.5,593.5,593.5,0.0
2019-10-11,603.0,604.25,603.0,604.25,1.0
2019-10-14,607.75,607.75,607.75,607.75,0.0
2019-10-15,604.5,604.5,604.5,604.5,0.0
2019-10-16,605.75,605.75,605.75,605.75,0.0
2019-10-17,607.0,608.0,604.5,604.5,6.0
2019-10-18,602.0,602.0,602.0,602.0,0.0
2019-10-21,595.25,595.25,595.25,595.25,0.0
2019-10-22,595.75,595.75,595.75,595.75,0.0
2019-10-23,597.5,597.5,597.5,597.5,0.0
2019-10-24,596.75,596.75,596.75,596.75,0.0
2019-10-25,593.5,593.5,593.5,593.5,0.0
2019-10-28,587.0,587.0,587.0,587.0,0.0
2019-10-29,585.75,585.75,585.75,585.75,0.0
2019-10-30,584.5,584.5,584.5,584.5,0.0
2019-10-31,586.75,586.75,586.75,586.75,0.0
2019-11-01,592.75,592.75,592.75,592.75,0.0
2019-11-04,588.25,588.25,588.25,588.25,0.0
2019-11-05,589.75,589.75,589.75,589.75,0.0
2019-11-06,586.0,586.0,586.0,586.0,0.0
2019-11-07,583.0,583.0,583.0,583.0,0.0
2019-11-08,583.0,583.0,581.75,581.75,11.0
2019-11-11,580.25,581.25,580.25,581.25,86.0
2019-11-12,585.25,585.25,585.25,585.25,0.0
2019-11-13,580.25,580.75,580.25,580.75,40.0
2019-11-14,581.0,581.0,581.0,581.0,5.0
2019-11-15,580.25,580.25,578.25,578.25,329.0
2019-11-18,577.25,577.25,577.25,577.25,0.0
2019-11-19,576.0,576.0,576.0,576.0,1.0
2019-11-20,575.25,577.25,575.25,575.5,359.0
2019-11-21,575.25,576.0,570.0,570.0,535.0
2019-11-22,570.25,570.75,566.5,566.5,63.0
2019-11-25,569.25,569.25,569.25,569.25,0.0
2019-11-26,570.75,570.75,570.75,570.75,0.0
2019-11-27,567.25,567.25,567.25,567.25,0.0
2019-11-29,570.75,570.75,570.75,570.75,0.0
2019-12-02,568.0,568.0,566.0,566.0,9.0
