DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-08-28,0.05232,0.05232,0.05232,0.05232,0.0
2026-08-31,0.05247,0.05247,0.05247,0.05247,0.0
2026-09-01,0.05248,0.05248,0.05248,0.05248,0.0
2026-09-02,0.05262,0.05262,0.05262,0.05262,0.0
2026-09-03,0.05283,0.05283,0.05283,0.05283,0.0
2026-09-04,0.05293,0.05293,0.05293,0.05293,0.0
2026-09-08,0.05287,0.05287,0.05287,0.05287,0.0
2026-09-09,0.05298,0.05298,0.05298,0.05298,0.0
2026-09-10,0.05276,0.05276,0.05276,0.05276,0.0
2026-09-11,0.05281,0.05281,0.05281,0.05281,0.0
2026-09-14,0.05232,0.05232,0.05232,0.05232,0.0
2026-09-15,0.0523,0.0523,0.0523,0.0523,0.0
2026-09-16,0.05196,0.05196,0.05196,0.05196,0.0
2026-09-17,0.05226,0.05226,0.05226,0.05226,0.0
2026-09-18,0.05214,0.05214,0.05214,0.05214,0.0
