DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-02-19,20710.0,20710.0,20710.0,20710.0,0.0
2019-02-20,20805.0,20805.0,20805.0,20805.0,0.0
2019-02-21,20480.0,20480.0,20480.0,20480.0,0.0
2019-02-22,20535.0,20535.0,20535.0,20535.0,0.0
2019-02-25,20685.0,20685.0,20685.0,20685.0,0.0
2019-02-26,20650.0,20650.0,20650.0,20650.0,0.0
2019-02-27,20660.0,20660.0,20660.0,20660.0,0.0
2019-02-28,20615.0,20615.0,20615.0,20615.0,0.0
2019-03-01,20850.0,20850.0,20850.0,20850.0,0.0
2019-03-04,20775.0,20775.0,20775.0,20775.0,0.0
2019-03-05,20810.0,20810.0,20810.0,20810.0,0.0
2019-03-06,20630.0,20630.0,20630.0,20630.0,0.0
2019-03-07,20460.0,20460.0,20460.0,20460.0,0.0
2019-03-08,20270.0,20270.0,20270.0,20270.0,0.0
2019-03-11,20495.0,20495.0,20495.0,20495.0,0.0
2019-03-12,20575.0,20575.0,20575.0,20575.0,0.0
2019-03-13,20635.0,20635.0,20635.0,20635.0,0.0
2019-03-14,20500.0,20500.0,20500.0,20500.0,0.0
2019-03-15,20660.0,20660.0,20660.0,20660.0,0.0
2019-03-18,20760.0,20760.0,20760.0,20760.0,0.0
2019-03-19,20750.0,20750.0,20750.0,20750.0,0.0
2019-03-20,20630.0,20630.0,20630.0,20630.0,0.0
2019-03-21,20735.0,20735.0,20735.0,20735.0,0.0
2019-03-22,20425.0,20425.0,20425.0,20425.0,0.0
2019-03-25,20350.0,20350.0,20350.0,20350.0,0.0
2019-03-26,20645.0,20645.0,20645.0,20645.0,0.0
2019-03-27,20405.0,20405.0,20405.0,20405.0,0.0
2019-03-28,20410.0,20410.0,20410.0,20410.0,0.0
2019-03-29,20470.0,20470.0,20470.0,20470.0,0.0
2019-04-01,20815.0,20815.0,20815.0,20815.0,0.0
2019-04-02,20715.0,20715.0,20715.0,20715.0,0.0
2019-04-03,20970.0,20970.0,20970.0,20970.0,0.0
2019-04-04,20975.0,20975.0,20975.0,20975.0,0.0
2019-04-05,21040.0,21040.0,21040.0,21040.0,0.0
2019-04-08,20970.0,20970.0,20970.0,20970.0,0.0
2019-04-09,20825.0,20825.0,20825.0,20825.0,0.0
2019-04-10,20845.0,20845.0,20845.0,20845.0,0.0
2019-04-11,20910.0,20910.0,20910.0,20910.0,0.0
2019-04-12,21240.0,21240.0,21240.0,21240.0,0.0
2019-04-15,21320.0,21320.0,21320.0,21320.0,0.0
2019-04-16,21430.0,21430.0,21430.0,21430.0,0.0
2019-04-17,21440.0,21440.0,21440.0,21440.0,0.0
2019-04-18,21445.0,21445.0,21445.0,21445.0,0.0
2019-04-22,21425.0,21425.0,21425.0,21425.0,0.0
2019-04-23,21530.0,21530.0,21530.0,21530.0,0.0
2019-04-24,21415.0,21415.0,21415.0,21415.0,0.0
2019-04-25,21380.0,21380.0,21380.0,21380.0,0.0
2019-04-26,21525.0,21525.0,21525.0,21525.0,0.0
2019-04-29,21585.0,21585.0,21585.0,21585.0,0.0
2019-04-30,21560.0,21560.0,21560.0,21560.0,0.0
2019-05-01,21410.0,21410.0,21410.0,21410.0,0.0
2019-05-02,21485.0,21485.0,21485.0,21485.0,0.0
2019-05-03,21675.0,21675.0,21675.0,21675.0,0.0
2019-05-06,21410.0,21410.0,21410.0,21410.0,0.0
2019-05-07,20900.0,20900.0,20900.0,20900.0,0.0
2019-05-08,20780.0,20780.0,20780.0,20780.0,0.0
2019-05-09,20565.0,20565.0,20565.0,20565.0,0.0
2019-05-10,20715.0,20715.0,20715.0,20715.0,0.0
2019-05-13,20085.0,20085.0,20085.0,20085.0,0.0
2019-05-14,20385.0,20385.0,20385.0,20385.0,0.0
2019-05-15,20430.0,20430.0,20430.0,20430.0,0.0
2019-05-16,20520.0,20520.0,20520.0,20520.0,0.0
2019-05-17,20475.0,20475.0,20475.0,20475.0,0.0
2019-05-20,20390.0,20390.0,20390.0,20390.0,0.0
2019-05-21,20635.0,20635.0,20635.0,20635.0,0.0
2019-05-22,20490.0,20490.0,20490.0,20490.0,0.0
2019-05-23,20145.0,20145.0,20145.0,20145.0,0.0
2019-05-24,20405.0,20405.0,20405.0,20405.0,0.0
2019-05-28,20295.0,20295.0,20295.0,20295.0,0.0
2019-05-29,20170.0,20170.0,20170.0,20170.0,0.0
2019-05-30,20250.0,20250.0,20250.0,20250.0,0.0
2019-05-31,19730.0,19730.0,19730.0,19730.0,0.0
2019-06-03,19800.0,19800.0,19800.0,19800.0,0.0
2019-06-04,20030.0,20030.0,20030.0,20030.0,0.0
2019-06-05,20085.0,20085.0,20085.0,20085.0,0.0
2019-06-06,20170.0,20170.0,20170.0,20170.0,0.0
2019-06-07,20310.0,20310.0,20310.0,20310.0,0.0
2019-06-10,20415.0,20415.0,20415.0,20415.0,0.0
2019-06-11,20470.0,20470.0,20470.0,20470.0,0.0
2019-06-12,20315.0,20315.0,20315.0,20315.0,0.0
2019-06-13,20840.0,20840.0,20840.0,20840.0,0.0
2019-06-14,20805.0,20805.0,20805.0,20805.0,0.0
2019-06-17,20865.0,20865.0,20865.0,20865.0,0.0
2019-06-18,21010.0,21010.0,21010.0,21010.0,0.0
2019-06-19,21085.0,21085.0,21085.0,21085.0,0.0
2019-06-20,21250.0,21250.0,21250.0,21250.0,0.0
2019-06-21,20980.0,20980.0,20980.0,20980.0,0.0
2019-06-24,20970.0,20970.0,20970.0,20970.0,0.0
2019-06-25,20865.0,20865.0,20865.0,20865.0,0.0
2019-06-26,20890.0,20890.0,20890.0,20890.0,0.0
2019-06-27,21010.0,21010.0,21010.0,21010.0,0.0
2019-06-28,21120.0,21120.0,21120.0,21120.0,0.0
2019-07-01,21440.0,21440.0,21440.0,21440.0,0.0
2019-07-02,21485.0,21485.0,21485.0,21485.0,0.0
2019-07-03,21485.0,21485.0,21485.0,21485.0,0.0
2019-07-05,21450.0,21450.0,21450.0,21450.0,0.0
2019-07-08,21350.0,21350.0,21350.0,21350.0,0.0
2019-07-09,21295.0,21295.0,21295.0,21295.0,0.0
2019-07-10,21280.0,21280.0,21280.0,21280.0,0.0
