DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1999-11-26,355.1,355.1,355.1,355.1,0.0
1999-11-29,363.3,363.3,363.3,363.3,0.0
1999-11-30,360.8,360.8,360.8,360.8,0.0
1999-12-01,364.5,364.5,364.5,364.5,0.0
1999-12-02,364.5,364.5,364.5,364.5,0.0
1999-12-03,372.2,372.2,372.2,372.2,0.0
1999-12-06,369.9,369.9,369.9,369.9,0.0
1999-12-07,366.3,366.3,366.3,366.3,0.0
1999-12-08,364.7,364.7,364.7,364.7,0.0
1999-12-09,359.0,359.0,359.0,359.0,0.0
1999-12-10,361.4,361.4,361.4,361.4,0.0
1999-12-13,369.2,369.2,369.2,369.2,0.0
1999-12-14,363.9,363.9,363.9,363.9,0.0
1999-12-15,363.8,363.8,363.8,363.8,0.0
1999-12-16,356.3,356.3,356.3,356.3,0.0
1999-12-17,359.2,359.2,359.2,359.2,0.0
1999-12-20,360.5,360.5,360.5,360.5,0.0
1999-12-21,366.8,366.8,366.8,366.8,0.0
1999-12-22,370.8,370.8,370.8,370.8,0.0
1999-12-23,373.5,373.5,373.5,373.5,0.0
1999-12-24,385.4,385.4,385.4,385.4,0.0
1999-12-27,399.5,399.5,399.5,399.5,0.0
1999-12-28,399.7,399.7,399.7,399.7,0.0
2000-01-04,417.0,417.0,417.0,417.0,0.0
2000-01-05,416.0,416.0,416.0,416.0,0.0
2000-01-06,411.3,411.3,411.3,411.3,0.0
2000-01-07,409.9,409.9,409.9,409.9,0.0
2000-01-10,423.7,423.7,423.7,423.7,0.0
2000-01-11,413.5,413.5,413.5,413.5,0.0
2000-01-12,423.7,423.7,423.7,423.7,0.0
2000-01-13,421.9,421.9,421.9,421.9,0.0
2000-01-14,421.0,421.0,421.0,421.0,0.0
2000-01-17,432.3,432.3,432.3,432.3,0.0
2000-01-18,430.2,430.2,430.2,430.2,0.0
2000-01-19,423.0,423.0,423.0,423.0,0.0
2000-01-20,424.5,424.5,424.5,424.5,0.0
2000-01-21,427.7,427.7,427.7,427.7,0.0
2000-01-24,435.2,435.2,435.2,435.2,0.0
2000-01-25,433.4,433.4,433.4,433.4,0.0
2000-01-26,448.4,448.4,448.4,448.4,7.0
2000-01-27,447.0,447.0,447.0,447.0,0.0
2000-01-28,449.8,449.8,449.8,449.8,0.0
2000-01-31,448.0,448.0,448.0,448.0,0.0
2000-02-01,451.5,451.5,451.5,451.5,0.0
2000-02-09,460.8,460.8,460.8,460.8,0.0
2000-02-10,460.8,460.8,460.8,460.8,0.0
2000-02-11,461.2,461.2,461.2,461.2,0.0
2000-02-14,451.0,451.0,451.0,451.0,0.0
2000-02-15,452.7,452.7,452.7,452.7,0.0
2000-02-16,455.4,455.4,455.4,455.4,0.0
2000-02-17,461.8,461.8,461.8,461.8,0.0
2000-02-18,453.2,453.2,453.2,453.2,0.0
2000-02-21,440.6,440.6,440.6,440.6,0.0
2000-02-22,432.0,432.0,432.0,432.0,0.0
2000-02-23,426.5,426.5,426.5,426.5,0.0
2000-02-24,430.0,430.0,430.0,430.0,0.0
2000-02-25,425.8,425.8,425.8,425.8,0.0
2000-02-29,430.3,430.3,430.3,430.3,0.0
2000-03-01,441.5,441.5,441.5,441.5,0.0
2000-03-02,433.8,433.8,433.8,433.8,0.0
2000-03-03,436.5,436.5,436.5,436.5,0.0
2000-03-06,426.7,426.7,426.7,426.7,0.0
2000-03-07,427.0,427.0,427.0,427.0,0.0
2000-03-08,424.2,424.2,424.2,424.2,0.0
2000-03-09,429.8,429.8,429.8,429.8,0.0
2000-03-10,423.1,423.1,423.1,423.1,0.0
2000-03-13,379.0,379.0,379.0,379.0,0.0
2000-03-14,396.1,396.1,396.1,396.1,0.0
2000-03-15,386.0,386.0,386.0,386.0,0.0
2000-03-16,388.0,388.0,388.0,388.0,0.0
2000-03-17,389.5,389.5,389.5,389.5,0.0
2000-03-20,368.7,368.7,368.7,368.7,0.0
2000-03-21,410.8,410.8,410.8,410.8,0.0
2000-03-22,405.0,405.0,405.0,405.0,0.0
2000-03-23,430.1,430.1,430.1,430.1,0.0
2000-03-24,425.8,425.8,425.8,425.8,0.0
2000-03-27,441.2,441.2,441.2,441.2,0.0
2000-03-28,439.2,439.2,439.2,439.2,0.0
2000-03-29,437.0,437.0,437.0,437.0,0.0
2000-03-30,441.4,441.4,441.4,441.4,0.0
2000-03-31,437.0,437.0,437.0,437.0,0.0
2000-04-05,450.8,450.8,450.8,450.8,0.0
2000-04-06,436.9,436.9,436.9,436.9,0.0
2000-04-07,437.2,437.2,437.2,437.2,0.0
2000-04-10,445.2,445.2,445.2,445.2,0.0
2000-04-11,437.6,437.6,437.6,437.6,0.0
2000-04-12,427.0,427.0,427.0,427.0,0.0
2000-04-13,418.4,418.4,418.4,418.4,0.0
2000-04-14,401.9,401.9,401.9,401.9,0.0
2000-04-17,386.5,386.5,386.5,386.5,0.0
2000-04-18,400.8,400.8,400.8,400.8,0.0
2000-04-19,390.1,390.1,390.1,390.1,0.0
2000-04-20,400.0,400.0,400.0,400.0,0.0
2000-04-21,394.9,394.9,394.9,394.9,0.0
2000-04-24,380.2,380.2,380.2,380.2,0.0
2000-04-25,391.5,391.5,391.5,391.5,0.0
2000-04-26,373.2,373.2,373.2,373.2,0.0
2000-04-27,377.7,377.7,377.7,377.7,0.0
2000-04-28,389.0,389.0,389.0,389.0,0.0
2000-05-02,383.0,383.0,383.0,383.0,0.0
2000-05-03,375.1,375.1,375.1,375.1,0.0
2000-05-04,372.0,372.0,372.0,372.0,0.0
2000-05-05,385.0,385.0,385.0,385.0,0.0
2000-05-08,381.2,381.2,381.2,381.2,0.0
2000-05-09,382.5,382.5,382.5,382.5,0.0
2000-05-10,374.3,374.3,374.3,374.3,0.0
2000-05-11,365.4,365.4,365.4,365.4,0.0
2000-05-12,374.5,374.5,374.5,374.5,0.0
2000-05-15,371.4,371.4,371.4,371.4,0.0
2000-05-16,386.4,386.4,386.4,386.4,0.0
2000-05-17,402.9,402.9,402.9,402.9,0.0
2000-05-18,397.8,397.8,397.8,397.8,0.0
