DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-06-01,1034.0,1034.0,1034.0,1034.0,0.0
2000-06-02,1038.0,1038.0,1038.0,1038.0,0.0
2000-06-05,1015.0,1015.0,1015.0,1015.0,0.0
2000-06-06,1011.0,1011.0,1011.0,1011.0,0.0
2000-06-07,1021.0,1021.0,1021.0,1021.0,0.0
2000-06-08,1013.0,1013.0,1013.0,1013.0,0.0
2000-06-09,1002.0,1002.0,1002.0,1002.0,0.0
2000-06-12,996.0,996.0,996.0,996.0,0.0
2000-06-13,983.0,983.0,983.0,983.0,0.0
2000-06-14,992.0,992.0,992.0,992.0,0.0
2000-06-15,978.0,978.0,978.0,978.0,0.0
2000-06-16,985.0,985.0,985.0,985.0,0.0
2000-06-19,981.0,981.0,981.0,981.0,0.0
2000-06-20,991.0,991.0,991.0,991.0,0.0
2000-06-21,994.0,994.0,994.0,994.0,0.0
2000-06-22,1003.0,1003.0,1003.0,1003.0,0.0
2000-06-23,997.0,997.0,997.0,997.0,0.0
2000-06-26,982.0,982.0,982.0,982.0,0.0
2000-06-27,975.0,975.0,975.0,975.0,0.0
2000-06-28,975.0,975.0,975.0,975.0,0.0
2000-06-29,962.0,962.0,962.0,962.0,0.0
2000-06-30,963.0,963.0,963.0,963.0,0.0
2000-07-03,955.0,955.0,955.0,955.0,0.0
2000-07-04,969.0,969.0,969.0,969.0,0.0
2000-07-05,965.0,965.0,965.0,965.0,0.0
2000-07-06,957.0,957.0,957.0,957.0,2.0
2000-07-07,930.0,930.0,930.0,930.0,0.0
2000-07-10,954.0,954.0,954.0,954.0,0.0
2000-07-11,959.0,959.0,959.0,959.0,0.0
2000-07-12,950.0,950.0,950.0,950.0,0.0
2000-07-13,991.0,991.0,991.0,991.0,0.0
2000-07-14,946.0,946.0,946.0,946.0,0.0
2000-07-17,993.0,993.0,993.0,993.0,0.0
2000-07-18,1145.0,1145.0,1121.0,1121.0,17.0
2000-07-19,1081.0,1081.0,1081.0,1081.0,0.0
2000-07-20,999.0,999.0,999.0,999.0,0.0
2000-07-21,997.0,997.0,997.0,997.0,0.0
2000-07-24,915.0,915.0,915.0,915.0,0.0
2000-07-25,928.0,928.0,924.0,924.0,7.0
2000-07-26,930.0,930.0,926.0,928.0,4.0
2000-07-27,938.0,938.0,938.0,938.0,0.0
2000-07-28,932.0,932.0,932.0,932.0,0.0
2000-07-31,915.0,915.0,915.0,915.0,0.0
2000-08-01,910.0,920.0,910.0,920.0,22.0
2000-08-02,931.0,931.0,931.0,931.0,0.0
2000-08-03,923.0,923.0,923.0,923.0,0.0
2000-08-04,918.0,918.0,918.0,918.0,0.0
2000-08-07,920.0,920.0,917.0,917.0,2.0
2000-08-08,924.0,924.0,924.0,924.0,0.0
2000-08-09,927.0,927.0,915.0,922.0,30.0
2000-08-10,911.0,913.0,910.0,912.0,33.0
2000-08-11,911.0,911.0,911.0,911.0,0.0
2000-08-14,909.0,909.0,900.0,900.0,30.0
2000-08-15,901.0,901.0,901.0,901.0,0.0
2000-08-16,890.0,890.0,879.0,879.0,18.0
2000-08-17,886.0,888.0,884.0,888.0,64.0
2000-08-18,885.0,887.0,885.0,887.0,4.0
2000-08-21,882.0,882.0,882.0,882.0,2.0
2000-08-22,883.0,883.0,881.0,881.0,7.0
2000-08-23,889.0,889.0,889.0,889.0,0.0
2000-08-24,891.0,891.0,890.0,890.0,2.0
2000-08-25,882.0,887.0,879.0,879.0,33.0
2000-08-29,878.0,878.0,873.0,873.0,3.0
2000-08-30,870.0,870.0,863.0,863.0,4.0
2000-08-31,856.0,856.0,841.0,841.0,2.0
2000-09-01,864.0,864.0,864.0,864.0,2.0
2000-09-04,862.0,862.0,862.0,862.0,0.0
2000-09-05,860.0,860.0,856.0,856.0,8.0
2000-09-06,864.0,869.0,864.0,864.0,6.0
2000-09-07,871.0,875.0,870.0,874.0,29.0
2000-09-08,877.0,877.0,872.0,872.0,12.0
2000-09-11,877.0,877.0,870.0,870.0,1.0
2000-09-12,878.0,878.0,875.0,875.0,2.0
2000-09-13,880.0,880.0,878.0,878.0,1.0
2000-09-14,878.0,879.0,865.0,865.0,6.0
2000-09-15,863.0,867.0,863.0,863.0,11.0
2000-09-18,869.0,869.0,869.0,869.0,0.0
2000-09-19,865.0,867.0,864.0,864.0,9.0
2000-09-20,860.0,860.0,855.0,855.0,1.0
2000-09-21,845.0,848.0,842.0,843.0,39.0
2000-09-22,835.0,842.0,830.0,842.0,22.0
2000-09-25,829.0,829.0,829.0,829.0,0.0
2000-09-26,840.0,840.0,840.0,840.0,26.0
2000-09-27,850.0,850.0,834.0,834.0,10.0
2000-09-28,839.0,840.0,838.0,839.0,90.0
2000-09-29,832.0,846.0,832.0,846.0,85.0
2000-10-02,857.0,857.0,842.0,842.0,1.0
2000-10-03,834.0,837.0,828.0,828.0,168.0
2000-10-04,825.0,827.0,819.0,822.0,49.0
2000-10-05,812.0,824.0,812.0,817.0,424.0
2000-10-06,815.0,824.0,815.0,824.0,4.0
2000-10-09,825.0,825.0,825.0,825.0,0.0
2000-10-10,825.0,829.0,825.0,829.0,14.0
2000-10-11,833.0,835.0,833.0,835.0,4.0
2000-10-12,834.0,834.0,830.0,830.0,3.0
2000-10-13,820.0,831.0,820.0,831.0,13.0
2000-10-16,829.0,836.0,825.0,836.0,159.0
2000-10-17,840.0,846.0,840.0,846.0,8.0
2000-10-18,844.0,857.0,844.0,846.0,11.0
2000-10-19,845.0,850.0,845.0,845.0,6.0
2000-10-20,842.0,842.0,842.0,842.0,0.0
2000-10-23,825.0,825.0,825.0,825.0,0.0
2000-10-24,815.0,822.0,815.0,822.0,10.0
2000-10-25,810.0,814.0,810.0,814.0,165.0
2000-10-26,809.0,809.0,802.0,802.0,58.0
2000-10-27,799.0,804.0,799.0,804.0,5.0
