DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-08-01,250.4,250.4,250.4,250.4,0.0
2011-08-02,251.1,251.1,251.1,251.1,0.0
2011-08-03,247.0,247.0,247.0,247.0,0.0
2011-08-04,246.2,246.2,246.2,246.2,0.0
2011-08-05,247.0,247.0,247.0,247.0,0.0
2011-08-08,244.55,244.55,244.55,244.55,0.0
2011-08-09,244.9,244.9,244.9,244.9,0.0
2011-08-10,243.55,243.55,243.55,243.55,0.0
2011-08-11,247.4,247.4,247.4,247.4,0.0
2011-08-12,245.15,245.15,245.15,245.15,0.0
2011-08-15,246.55,246.55,246.55,246.55,0.0
2011-08-16,251.0,251.0,251.0,251.0,0.0
2011-08-17,259.5,259.5,259.5,259.5,0.0
2011-08-18,261.25,261.25,261.25,261.25,0.0
2011-08-19,261.75,261.75,261.75,261.75,0.0
2011-08-22,257.95,257.95,257.95,257.95,0.0
2011-08-23,258.75,258.75,258.75,258.75,0.0
2011-08-24,259.3,259.3,259.3,259.3,0.0
2011-08-25,261.1,261.1,261.1,261.1,0.0
2011-08-26,265.35,265.35,265.35,265.35,0.0
2011-08-29,268.15,268.15,268.15,268.15,0.0
2011-08-30,270.7,270.7,270.7,270.7,0.0
2011-08-31,272.25,272.25,272.25,272.25,0.0
2011-09-01,274.05,274.05,274.05,274.05,0.0
2011-09-02,273.65,273.65,273.65,273.65,0.0
2011-09-06,263.0,263.0,263.0,263.0,0.0
2011-09-07,266.65,266.65,266.65,266.65,0.0
2011-09-08,264.0,264.0,264.0,264.0,0.0
2011-09-09,255.0,255.0,255.0,255.0,0.0
2011-09-12,252.75,252.75,252.75,252.75,0.0
2011-09-13,250.7,250.7,250.7,250.7,0.0
2011-09-14,248.35,248.35,248.35,248.35,0.0
2011-09-15,246.55,246.55,246.55,246.55,0.0
2011-09-16,247.55,247.55,247.55,247.55,0.0
2011-09-19,250.45,250.45,250.45,250.45,0.0
2011-09-20,247.25,247.25,247.25,247.25,0.0
2011-09-21,241.05,241.05,241.05,241.05,0.0
