DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-12-20,8793.25,8793.25,8793.25,8793.25,0.0
2019-12-23,8806.75,8806.75,8806.75,8806.75,0.0
2019-12-24,8811.0,8811.0,8811.0,8811.0,0.0
2019-12-26,8888.25,8888.25,8888.25,8888.25,0.0
2019-12-27,8869.0,8869.0,8869.0,8869.0,0.0
2019-12-30,8816.0,8816.0,8816.0,8816.0,0.0
2019-12-31,8841.25,8841.25,8841.25,8841.25,0.0
2020-01-02,8979.25,8979.25,8979.25,8979.25,0.0
2020-01-03,8902.75,8902.75,8902.75,8902.75,0.0
2020-01-06,8938.0,8938.0,8938.0,8938.0,0.0
2020-01-07,8942.5,8942.5,8942.5,8942.5,0.0
2020-01-08,9034.5,9034.5,9034.5,9034.5,0.0
2020-01-09,9100.25,9100.25,9100.25,9100.25,0.0
2020-01-10,9069.75,9069.75,9069.75,9069.75,0.0
2020-01-13,9181.75,9181.75,9181.75,9181.75,0.0
2020-01-14,9152.75,9152.75,9152.75,9152.75,0.0
2020-01-15,9149.0,9149.0,9149.0,9149.0,0.0
2020-01-16,9228.0,9228.0,9228.0,9228.0,0.0
2020-01-17,9269.75,9269.75,9269.75,9269.75,0.0
2020-01-21,9263.25,9263.25,9263.25,9263.25,0.0
2020-01-22,9291.0,9291.0,9291.0,9291.0,0.0
2020-01-23,9342.0,9342.0,9342.0,9342.0,0.0
2020-01-24,9238.75,9238.75,9238.75,9238.75,0.0
2020-01-27,9048.0,9048.0,9048.0,9048.0,0.0
2020-01-28,9203.0,9203.0,9203.0,9203.0,0.0
2020-01-29,9180.0,9180.0,9180.0,9180.0,0.0
2020-01-30,9298.25,9298.25,9298.25,9298.25,0.0
2020-01-31,9082.25,9082.25,9082.25,9082.25,0.0
2020-02-03,9199.25,9199.25,9199.25,9199.25,0.0
2020-02-04,9437.25,9437.25,9437.25,9437.25,0.0
2020-02-05,9463.0,9463.0,9463.0,9463.0,0.0
2020-02-06,9539.75,9539.75,9539.75,9539.75,0.0
2020-02-07,9490.25,9490.25,9490.25,9490.25,0.0
2020-02-10,9607.0,9607.0,9607.0,9607.0,0.0
2020-02-11,9607.75,9607.75,9607.75,9607.75,0.0
2020-02-12,9707.75,9707.75,9707.75,9707.75,0.0
2020-02-13,9600.0,9695.0,9600.0,9695.0,1.0
2020-02-14,9714.25,9714.25,9714.25,9714.25,0.0
2020-02-18,9718.75,9718.75,9718.75,9718.75,0.0
2020-02-19,9814.0,9814.0,9814.0,9814.0,0.0
2020-02-20,9706.75,9706.75,9706.75,9706.75,0.0
2020-02-21,9612.75,9612.75,9537.25,9537.25,1.0
2020-02-24,9168.75,9168.75,9168.75,9168.75,0.0
2020-02-25,8933.25,8933.25,8933.25,8933.25,0.0
2020-02-26,8928.75,8928.75,8928.75,8928.75,0.0
2020-02-27,8483.75,8484.0,8437.0,8437.0,2.0
2020-02-28,8440.0,8530.25,8400.0,8530.25,1.0
2020-03-02,8800.0,8806.75,8800.0,8806.75,1.0
2020-03-03,8597.25,8597.25,8597.25,8597.25,0.0
2020-03-04,8911.25,8911.25,8911.25,8911.25,0.0
2020-03-05,8663.5,8663.5,8663.5,8663.5,0.0
2020-03-06,8518.0,8518.0,8518.0,8518.0,0.0
2020-03-09,8124.0,8124.0,7966.25,7966.25,1.0
2020-03-10,8282.5,8282.5,8282.5,8282.5,0.0
2020-03-11,7954.75,7954.75,7954.75,7954.75,0.0
2020-03-12,7815.0,7815.0,7161.75,7161.75,1.0
2020-03-13,7872.25,7872.25,7872.25,7872.25,0.0
2020-03-16,7019.25,7019.25,7019.25,7019.25,0.0
2020-03-17,7350.25,7350.25,7350.25,7350.25,0.0
2020-03-18,6926.0,7180.0,6926.0,7180.0,1.0
2020-03-19,7239.0,7239.0,7239.0,7239.0,0.0
2020-03-20,6936.0,6936.0,6936.0,6936.0,0.0
2020-03-23,6957.0,6957.0,6957.0,6957.0,0.0
2020-03-24,7513.75,7513.75,7513.75,7513.75,0.0
2020-03-25,7449.75,7449.75,7449.75,7449.75,0.0
2020-03-26,7814.75,7814.75,7814.75,7814.75,0.0
2020-03-27,7527.25,7527.25,7527.25,7527.25,0.0
2020-03-30,7825.0,7825.0,7825.0,7825.0,0.0
2020-03-31,7740.25,7740.25,7740.25,7740.25,0.0
2020-04-01,7405.0,7405.0,7405.0,7405.0,0.0
2020-04-02,7589.25,7589.25,7589.25,7589.25,0.0
2020-04-03,7486.0,7486.0,7486.0,7486.0,0.0
2020-04-06,7993.0,7993.0,7993.0,7993.0,0.0
2020-04-07,7970.0,7970.0,7970.0,7970.0,0.0
2020-04-08,8144.5,8144.5,8144.5,8144.5,0.0
2020-04-09,8182.75,8182.75,8182.75,8182.75,0.0
2020-04-13,8284.0,8284.0,8284.0,8284.0,0.0
2020-04-14,8645.5,8645.5,8645.5,8645.5,0.0
2020-04-15,8545.75,8545.75,8545.75,8545.75,0.0
2020-04-16,8687.0,8687.0,8687.0,8687.0,0.0
2020-04-17,8762.0,8762.0,8762.0,8762.0,0.0
2020-04-20,8648.0,8648.0,8648.0,8648.0,0.0
2020-04-21,8390.5,8390.5,8390.5,8390.5,0.0
2020-04-22,8593.0,8593.0,8593.0,8593.0,0.0
2020-04-23,8552.75,8552.75,8552.75,8552.75,0.0
2020-04-24,8720.0,8720.0,8720.0,8720.0,0.0
2020-04-27,8820.0,8820.0,8777.25,8777.25,1.0
2020-04-28,8671.75,8671.75,8671.75,8671.75,0.0
2020-04-29,8990.5,8990.5,8990.5,8990.5,0.0
2020-04-30,8944.75,8944.75,8944.75,8944.75,0.0
2020-05-01,8670.25,8670.25,8670.25,8670.25,0.0
2020-05-04,8747.0,8747.0,8747.0,8747.0,0.0
2020-05-05,8880.25,8880.25,8880.25,8880.25,0.0
2020-05-06,8909.75,8909.75,8909.75,8909.75,0.0
2020-05-07,9059.75,9059.75,9059.75,9059.75,0.0
2020-05-08,9129.25,9169.0,9129.25,9169.0,1.0
2020-05-11,9231.25,9231.25,9231.25,9231.25,0.0
2020-05-12,9036.75,9036.75,9036.75,9036.75,0.0
2020-05-13,8943.75,8943.75,8943.75,8943.75,0.0
2020-05-14,8900.0,9034.0,8837.0,9029.25,2.0
2020-05-15,9049.5,9049.5,9049.5,9049.5,0.0
2020-05-18,9130.0,9312.5,9130.0,9312.5,1.0
2020-05-19,9298.25,9337.75,9272.25,9287.0,1.0
2020-05-20,9464.0,9464.0,9464.0,9464.0,0.0
2020-05-21,9334.25,9334.25,9334.25,9334.25,0.0
2020-05-22,9389.75,9389.75,9389.75,9389.75,0.0
2020-05-26,9383.5,9383.5,9383.5,9383.5,0.0
2020-05-27,9416.0,9416.0,9416.0,9416.0,0.0
2020-05-28,9438.5,9438.5,9438.5,9438.5,0.0
2020-05-29,9545.75,9545.75,9545.75,9545.75,0.0
2020-06-01,9577.5,9577.5,9577.5,9577.5,0.0
2020-06-02,9592.5,9628.0,9513.0,9628.0,1.0
2020-06-03,9667.75,9667.75,9667.75,9667.75,0.0
2020-06-04,9604.5,9604.5,9604.5,9604.5,0.0
2020-06-05,9790.25,9790.25,9790.25,9790.25,0.0
2020-06-08,9820.0,9864.0,9752.5,9864.0,1.0
2020-06-09,9859.75,9930.5,9816.25,9926.75,1.0
2020-06-10,10063.0,10063.0,10063.0,10063.0,0.0
2020-06-11,9592.5,9592.5,9592.5,9592.5,0.0
2020-06-12,9620.75,9620.75,9620.75,9620.75,0.0
2020-06-15,9403.5,9775.75,9403.5,9775.75,3.0
2020-06-16,9980.0,9980.0,9803.75,9946.0,1.0
2020-06-17,9970.25,9970.25,9970.25,9970.25,0.0
2020-06-18,9969.5,9969.5,9969.5,9969.5,0.0
2020-06-19,10050.0,10057.0,9915.75,9915.75,1.0
2020-06-22,10116.5,10116.5,10116.5,10116.5,0.0
2020-06-23,10126.5,10255.75,9978.75,10185.0,1.0
2020-06-24,9998.0,9998.0,9998.0,9998.0,0.0
2020-06-25,10080.25,10080.25,10080.25,10080.25,0.0
2020-06-26,9900.0,10080.75,9822.5,9850.0,3.0
2020-06-29,9785.25,9971.5,9727.25,9964.25,8.0
2020-06-30,9964.75,10144.5,9948.5,10140.25,2.0
2020-07-01,10200.25,10282.0,10076.25,10260.75,2.0
2020-07-02,10282.0,10391.75,10253.0,10347.5,4.0
2020-07-06,10585.5,10585.5,10585.5,10585.5,0.0
2020-07-07,10519.25,10519.25,10519.25,10519.25,0.0
2020-07-08,10525.25,10652.75,10525.25,10652.75,1.0
2020-07-09,10718.5,10718.5,10718.5,10718.5,0.0
2020-07-10,10827.5,10827.5,10827.5,10827.5,0.0
2020-07-13,10590.25,10590.25,10590.25,10590.25,0.0
2020-07-14,10635.0,10651.0,10395.0,10635.75,10.0
2020-07-15,10682.75,10725.0,10557.0,10673.5,3.0
2020-07-16,10512.0,10603.75,10482.25,10501.5,2.0
2020-07-17,10612.75,10612.75,10612.75,10612.75,0.0
2020-07-20,10541.0,10941.25,10541.0,10941.25,14.0
2020-07-21,10799.25,11030.0,10794.75,10840.25,2.0
2020-07-22,10790.0,10871.75,10787.25,10794.5,4.0
2020-07-23,10800.25,10892.75,10522.25,10538.5,5.0
2020-07-24,10462.0,10553.75,10310.75,10449.25,12.0
2020-07-27,10499.0,10664.5,10499.0,10664.5,2.0
2020-07-28,10583.25,10714.5,10524.25,10530.25,2.0
2020-07-29,10600.75,10664.5,10522.25,10664.5,3.0
2020-07-30,10536.0,10855.0,10502.0,10775.25,10.0
2020-07-31,10862.0,10895.5,10685.5,10871.5,13.0
2020-08-03,10862.25,11032.75,10862.25,11032.75,8.0
2020-08-04,11068.25,11068.25,11068.25,11068.25,0.0
2020-08-05,11079.75,11079.75,11079.75,11079.75,0.0
2020-08-06,11060.0,11248.0,11060.0,11248.0,8.0
2020-08-07,11224.0,11224.0,11045.0,11101.25,3.0
2020-08-10,11069.75,11102.25,10935.0,11054.0,9.0
2020-08-11,11008.25,11113.25,10855.75,10861.75,15.0
2020-08-12,10960.0,11144.0,10947.0,11107.25,11.0
2020-08-13,11146.5,11217.75,11104.0,11151.25,20.0
2020-08-14,11145.0,11184.75,11086.5,11109.75,3.0
2020-08-17,11207.75,11265.75,11207.75,11265.75,13.0
2020-08-18,11337.0,11389.25,11262.0,11389.25,3.0
2020-08-19,11361.0,11389.0,11297.75,11309.25,11.0
2020-08-20,11277.0,11451.75,11225.25,11451.75,25.0
2020-08-21,11465.25,11540.0,11405.0,11540.0,18.0
2020-08-24,11592.0,11671.5,11530.75,11610.5,2.0
2020-08-25,11615.0,11712.0,11578.25,11704.75,4.0
2020-08-26,11711.0,11968.25,11711.0,11968.25,5.0
2020-08-27,11939.5,11991.0,11826.0,11926.5,14.0
2020-08-28,11936.25,11968.5,11918.25,11968.5,2.0
2020-08-31,11994.75,12115.75,11991.75,12096.75,11.0
2020-09-01,12152.75,12287.75,12080.75,12287.75,15.0
2020-09-02,12304.0,12426.75,12170.0,12390.0,223.0
2020-09-03,12396.0,12403.75,11651.5,11779.0,111.0
2020-09-04,11685.0,11803.5,11125.0,11527.5,822.0
2020-09-08,11428.0,11550.0,11032.5,11038.5,819.0
2020-09-09,10950.0,11450.25,10910.25,11370.0,219.0
2020-09-10,11353.0,11542.0,11079.25,11154.5,115.0
2020-09-11,11212.0,11320.0,10918.75,11037.0,454.0
2020-09-14,11054.5,11330.25,11054.5,11257.25,167.0
2020-09-15,11280.0,11471.0,11226.0,11445.75,262.0
2020-09-16,11448.25,11527.0,11219.0,11249.5,371.0
2020-09-17,11251.25,11278.75,10894.75,11068.5,2584.0
2020-09-18,11048.25,11152.25,10729.5,10917.25,3689.0
2020-09-21,10895.75,11003.75,10647.25,10981.25,2663.0
2020-09-22,10957.25,11181.25,10892.75,11142.5,1616.0
2020-09-23,11151.75,11211.25,10780.0,10820.75,3713.0
2020-09-24,10816.25,11005.75,10650.0,10883.5,2137.0
2020-09-25,10910.0,11158.25,10808.25,11127.75,1774.0
2020-09-28,11155.5,11394.0,11135.75,11385.75,1695.0
2020-09-29,11386.0,11438.0,11283.25,11328.0,985.0
2020-09-30,11308.75,11514.75,11157.75,11398.5,2911.0
2020-10-01,11374.75,11586.5,11370.0,11565.5,2383.0
2020-10-02,11565.0,11594.25,11198.5,11224.25,3532.0
2020-10-05,11300.0,11485.5,11262.0,11460.25,1169.0
2020-10-06,11462.25,11514.25,11190.0,11265.0,1549.0
2020-10-07,11215.0,11497.0,11203.0,11461.25,985.0
2020-10-08,11476.75,11568.0,11467.0,11530.25,885.0
2020-10-09,11549.5,11726.0,11545.0,11715.75,1236.0
2020-10-12,11711.25,12189.5,11680.5,12088.25,2843.0
2020-10-13,12100.0,12241.75,12011.25,12085.75,2513.0
2020-10-14,12080.25,12170.75,11896.75,11966.0,1423.0
2020-10-15,11947.5,11973.0,11732.25,11865.75,1642.0
2020-10-16,11903.5,12011.25,11783.25,11789.5,1107.0
2020-10-19,11827.0,11941.5,11587.0,11641.5,1868.0
2020-10-20,11700.0,11778.75,11593.0,11651.5,1722.0
2020-10-21,11680.0,11767.75,11575.0,11682.25,1212.0
2020-10-22,11675.0,11712.75,11500.75,11640.75,1211.0
2020-10-23,11663.75,11682.75,11539.25,11654.25,975.0
2020-10-26,11625.0,11685.5,11335.25,11483.0,2040.0
2020-10-27,11493.25,11611.25,11471.0,11578.75,995.0
2020-10-28,11540.0,11556.25,11113.5,11122.75,1407.0
2020-10-29,11170.25,11446.0,11138.75,11332.5,1837.0
2020-10-30,11203.5,11270.0,10936.75,11036.0,2504.0
2020-11-02,11014.5,11202.5,10935.75,11053.25,2071.0
2020-11-03,11070.0,11337.75,11060.0,11256.5,1451.0
2020-11-04,11250.75,11831.0,11229.25,11754.5,4739.0
2020-11-05,11837.75,12104.75,11769.0,12067.75,3202.0
2020-11-06,12075.25,12098.75,11863.25,12066.0,1303.0
2020-11-09,12111.0,12399.0,11807.75,11811.5,4236.0
2020-11-10,11850.0,11892.0,11496.0,11610.25,2360.0
2020-11-11,11627.5,11909.0,11570.0,11878.75,1529.0
2020-11-12,11872.5,11964.5,11770.0,11812.75,1262.0
2020-11-13,11853.25,11945.0,11795.0,11926.5,911.0
2020-11-16,11950.0,12054.25,11850.0,11998.75,1286.0
2020-11-17,12051.5,12085.0,11949.0,11969.5,637.0
2020-11-18,11963.0,12021.0,11861.0,11891.5,952.0
2020-11-19,11867.5,11992.75,11800.0,11981.5,1099.0
2020-11-20,11944.0,12015.75,11867.25,11900.0,701.0
2020-11-23,11893.5,11993.25,11804.75,11899.5,1249.0
2020-11-24,11919.0,12098.5,11868.5,12070.25,1315.0
2020-11-25,12095.0,12170.25,12072.5,12146.75,1256.0
2020-11-27,12164.75,12302.75,12123.0,12252.0,1174.0
2020-11-30,12272.5,12328.0,12080.75,12271.75,2936.0
2020-12-01,12328.0,12507.5,12307.75,12448.0,3146.0
2020-12-02,12460.0,12469.25,12310.75,12451.25,2591.0
2020-12-03,12460.25,12536.5,12443.25,12459.5,2115.0
2020-12-04,12486.0,12533.25,12445.25,12523.25,1974.0
2020-12-07,12516.75,12609.25,12473.25,12593.75,2463.0
2020-12-08,12575.0,12650.0,12500.5,12635.0,3652.0
2020-12-09,12651.0,12670.0,12306.0,12365.25,7370.0
2020-12-10,12345.0,12447.5,12216.75,12400.75,37692.0
2020-12-11,12396.25,12413.5,12233.75,12368.25,474641.0
2020-12-14,12393.75,12549.75,12388.75,12462.5,579031.0
2020-12-15,12476.0,12609.0,12423.5,12596.0,630064.0
2020-12-16,12600.75,12704.75,12571.25,12670.75,569751.0
2020-12-17,12682.0,12766.75,12672.0,12751.0,552295.0
2020-12-18,12748.25,12789.25,12610.0,12712.5,750643.0
2020-12-21,12756.0,12783.5,12461.0,12683.5,1061715.0
2020-12-22,12697.5,12760.0,12593.75,12710.0,849302.0
2020-12-23,12706.0,12739.0,12621.5,12651.25,596954.0
2020-12-24,12660.0,12724.0,12631.5,12704.5,288135.0
2020-12-28,12677.0,12855.75,12651.75,12832.75,525846.0
2020-12-29,12843.0,12918.25,12807.75,12841.0,674644.0
2020-12-30,12860.0,12909.75,12820.5,12841.5,488570.0
2020-12-31,12840.0,12895.5,12796.25,12885.5,376007.0
2021-01-04,12888.25,12960.0,12522.0,12685.5,916861.0
2021-01-05,12684.5,12808.5,12611.75,12793.5,790422.0
2021-01-06,12801.25,12844.5,12491.25,12616.75,1326413.0
2021-01-07,12659.25,12958.75,12646.25,12928.0,786257.0
2021-01-08,12927.0,13125.25,12919.25,13097.25,954785.0
2021-01-11,13098.75,13105.5,12872.0,12897.0,826314.0
2021-01-12,12915.0,12959.0,12767.0,12890.25,688554.0
2021-01-13,12885.75,13003.0,12820.5,12972.25,587442.0
2021-01-14,12975.25,13028.75,12880.75,12901.0,625300.0
2021-01-15,12908.0,12930.75,12743.25,12802.25,775481.0
2021-01-19,12774.0,13031.75,12727.0,12985.5,858308.0
2021-01-20,13029.75,13327.25,13018.0,13294.25,635635.0
2021-01-21,13290.25,13423.75,13283.0,13395.5,672678.0
2021-01-22,13394.75,13400.5,13300.0,13361.5,636521.0
2021-01-25,13366.0,13555.0,13189.0,13475.5,1112348.0
2021-01-26,13460.25,13599.75,13380.75,13485.5,863645.0
2021-01-27,13553.0,13586.75,12882.5,13105.5,1285859.0
2021-01-28,13053.75,13394.0,12906.25,13186.0,1211130.0
2021-01-29,13159.25,13187.25,12830.0,12911.25,1713363.0
2021-02-01,12850.0,13271.75,12726.75,13236.5,1046257.0
2021-02-02,13232.75,13509.0,13230.0,13449.0,793264.0
2021-02-03,13503.75,13584.25,13387.0,13394.25,836674.0
2021-02-04,13427.5,13572.0,13345.75,13547.5,637416.0
2021-02-05,13563.0,13638.5,13519.25,13598.0,605123.0
2021-02-08,13620.75,13692.5,13596.0,13683.0,624302.0
2021-02-09,13685.0,13735.25,13634.0,13680.25,588737.0
2021-02-10,13698.75,13769.25,13517.25,13643.5,971540.0
2021-02-11,13667.25,13744.0,13613.5,13729.0,812009.0
2021-02-12,13710.25,13822.5,13646.0,13804.75,569427.0
2021-02-16,13829.0,13900.75,13715.75,13767.75,876085.0
2021-02-17,13757.75,13785.5,13543.0,13699.75,862384.0
2021-02-18,13699.0,13724.75,13468.75,13633.0,936629.0
2021-02-19,13638.5,13729.0,13534.25,13576.0,905237.0
2021-02-22,13584.5,13629.0,13215.0,13224.25,1137912.0
2021-02-23,13226.5,13335.75,12757.5,13192.0,1586603.0
2021-02-24,13171.5,13333.0,12958.0,13302.0,1284595.0
2021-02-25,13308.25,13354.25,12764.0,12831.75,1893015.0
2021-02-26,12800.5,13089.75,12663.25,12911.0,1877394.0
2021-03-01,12955.75,13318.0,12946.75,13279.75,1025183.0
2021-03-02,13311.75,13328.0,13048.0,13055.25,1084739.0
2021-03-03,13061.0,13191.0,12662.5,12681.75,1456894.0
2021-03-04,12682.75,12797.0,12306.25,12455.0,2099066.0
2021-03-05,12437.0,12697.75,12207.5,12663.75,1789102.0
2021-03-08,12714.0,12761.25,12283.75,12297.25,1748168.0
2021-03-09,12346.5,12867.25,12325.5,12788.75,1204245.0
2021-03-10,12811.5,12993.0,12704.25,12749.25,1462237.0
2021-03-11,12794.5,13119.5,12724.25,13048.25,1135178.0
2021-03-12,13051.75,13095.0,12767.75,12933.5,645640.0
2021-03-15,12939.0,13099.0,12872.75,13078.5,310513.0
2021-03-16,13082.25,13296.75,13056.75,13151.5,246289.0
2021-03-17,13168.0,13283.0,12946.25,13201.5,215186.0
2021-03-18,13198.5,13279.75,12774.5,12795.5,141970.0
2021-03-19,12813.5,12917.5,12730.5,12808.76,10619.0
