DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-08-28,0.04955,0.04955,0.04955,0.04955,0.0
2026-08-31,0.04968,0.04968,0.04968,0.04968,0.0
2026-09-01,0.04968,0.04968,0.04968,0.04968,0.0
2026-09-02,0.04986,0.04986,0.04986,0.04986,0.0
2026-09-03,0.05006,0.05006,0.05006,0.05006,0.0
2026-09-04,0.05016,0.05016,0.05016,0.05016,0.0
2026-09-08,0.05009,0.05009,0.05009,0.05009,0.0
2026-09-09,0.0502,0.0502,0.0502,0.0502,0.0
2026-09-10,0.04999,0.04999,0.04999,0.04999,0.0
2026-09-11,0.05,0.05,0.05,0.05,0.0
2026-09-14,0.0496,0.0496,0.0496,0.0496,0.0
2026-09-15,0.04955,0.04955,0.04955,0.04955,0.0
2026-09-16,0.04927,0.04927,0.04927,0.04927,0.0
2026-09-17,0.04953,0.04953,0.04953,0.04953,0.0
2026-09-18,0.0494,0.0494,0.0494,0.0494,0.0
