DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1984-08-02,408.0,408.0,407.25,407.25,10.0
1984-08-03,407.25,407.25,407.25,407.25,0.0
1984-08-06,407.0,407.0,405.0,405.0,5.0
1984-08-07,404.0,404.5,403.75,403.75,15.0
1984-08-08,403.0,403.0,403.0,403.0,0.0
1984-08-09,403.5,403.5,403.0,403.0,12.0
1984-08-10,403.5,403.5,401.0,401.0,11.0
1984-08-13,397.0,397.0,397.0,397.0,0.0
1984-08-14,399.0,399.0,399.0,399.0,0.0
1984-08-15,401.0,401.0,401.0,401.0,1.0
1984-08-16,399.0,399.0,399.0,399.0,0.0
1984-08-17,394.0,394.0,394.0,394.0,0.0
1984-08-20,394.0,394.0,394.0,394.0,0.0
1984-08-21,394.0,394.0,394.0,394.0,0.0
1984-08-22,394.0,394.0,394.0,394.0,0.0
1984-08-23,393.0,393.0,393.0,393.0,0.0
1984-08-24,390.0,390.0,390.0,390.0,0.0
1984-08-27,388.0,388.0,388.0,388.0,0.0
1984-08-28,386.0,386.0,386.0,386.0,0.0
1984-08-29,383.5,383.5,383.5,383.5,0.0
1984-08-30,384.0,384.0,384.0,384.0,0.0
1984-08-31,382.5,382.5,382.5,382.5,0.0
1984-09-04,382.5,382.5,382.5,382.5,0.0
1984-09-05,382.5,382.5,382.5,382.5,0.0
1984-09-06,382.5,382.5,382.5,382.5,0.0
1984-09-07,381.5,381.5,381.5,381.5,0.0
1984-09-10,381.5,381.5,381.5,381.5,0.0
1984-09-11,381.5,381.5,381.5,381.5,0.0
1984-09-12,386.0,386.0,386.0,386.0,0.0
1984-09-13,383.5,383.5,383.5,383.5,0.0
1984-09-14,384.0,384.0,382.0,382.0,1.0
1984-09-17,381.0,381.0,381.0,381.0,0.0
1984-09-18,381.0,381.0,381.0,381.0,0.0
1984-09-19,381.0,381.0,381.0,381.0,0.0
1984-09-20,382.0,382.0,382.0,382.0,0.0
1984-09-21,384.0,384.5,383.0,384.5,15.0
1984-09-24,385.0,385.0,385.0,385.0,0.0
1984-09-25,386.0,386.0,386.0,386.0,0.0
1984-09-26,387.0,387.0,387.0,387.0,10.0
1984-09-27,386.0,386.0,386.0,386.0,0.0
1984-09-28,385.0,385.0,385.0,385.0,0.0
1984-10-01,385.0,385.0,385.0,385.0,0.0
1984-10-02,383.0,385.5,383.0,385.5,2.0
1984-10-03,385.5,385.5,385.5,385.5,0.0
1984-10-04,385.5,385.5,385.5,385.5,0.0
1984-10-05,385.5,385.5,385.5,385.5,0.0
1984-10-08,386.5,386.5,386.5,386.5,2.0
1984-10-09,387.0,387.0,387.0,387.0,2.0
1984-10-10,387.0,387.0,387.0,387.0,0.0
1984-10-11,386.5,386.5,386.5,386.5,0.0
1984-10-12,386.5,386.5,386.5,386.5,0.0
1984-10-15,386.5,386.5,386.5,386.5,0.0
1984-10-16,386.5,386.5,386.5,386.5,0.0
1984-10-17,386.5,386.5,386.5,386.5,0.0
1984-10-18,386.5,386.5,385.0,385.0,2.0
1984-10-19,385.0,385.0,385.0,385.0,1.0
1984-10-22,385.0,385.0,385.0,385.0,0.0
1984-10-23,388.0,389.0,387.0,389.0,2.0
1984-10-24,389.5,389.5,389.25,389.5,3.0
1984-10-25,389.5,389.5,389.5,389.5,0.0
1984-10-26,388.0,390.0,388.0,390.0,13.0
1984-10-29,388.0,388.0,388.0,388.0,0.0
1984-10-30,387.0,388.75,387.0,388.75,20.0
1984-10-31,389.0,389.0,389.0,389.0,1.0
1984-11-01,390.0,390.5,390.0,390.5,11.0
1984-11-02,390.5,390.5,390.5,390.5,0.0
1984-11-05,390.5,390.5,390.5,390.5,0.0
1984-11-06,389.5,389.5,389.5,389.5,0.0
1984-11-07,389.25,389.25,389.25,389.25,0.0
1984-11-08,389.25,389.25,389.25,389.25,0.0
1984-11-09,387.5,387.5,387.5,387.5,0.0
1984-11-12,386.75,387.5,386.75,387.5,4.0
1984-11-13,387.5,387.5,387.5,387.5,10.0
1984-11-14,384.5,385.0,384.5,385.0,2.0
1984-11-15,385.0,385.0,385.0,385.0,0.0
1984-11-16,383.0,385.0,383.0,385.0,22.0
1984-11-19,382.0,382.0,382.0,382.0,0.0
1984-11-20,382.0,383.0,382.0,383.0,3.0
1984-11-21,381.5,383.0,381.5,383.0,2.0
1984-11-23,382.5,382.5,382.0,382.25,4.0
1984-11-26,379.0,379.0,378.5,378.5,13.0
1984-11-27,378.5,378.5,378.5,378.5,0.0
1984-11-28,376.0,378.0,375.0,376.5,4.0
1984-11-29,376.5,378.0,376.5,377.0,55.0
1984-11-30,377.0,377.0,377.0,377.0,0.0
1984-12-03,374.5,374.5,373.5,374.0,69.0
1984-12-04,374.0,375.0,374.0,374.5,27.0
1984-12-05,373.5,373.5,373.5,373.5,0.0
1984-12-06,373.5,373.5,373.5,373.5,0.0
1984-12-07,372.0,372.0,372.0,372.0,0.0
1984-12-10,369.5,371.5,368.0,369.0,48.0
1984-12-11,367.5,369.0,367.5,368.5,1.0
1984-12-12,367.0,367.5,365.5,366.25,8.0
1984-12-13,366.0,368.75,366.0,368.25,62.0
1984-12-14,369.5,371.0,369.5,371.0,25.0
1984-12-17,369.5,370.5,368.25,370.5,44.0
1984-12-18,370.5,371.0,370.0,370.5,24.0
1984-12-19,370.0,371.0,370.0,370.0,3.0
1984-12-20,368.5,369.0,368.5,368.5,6.0
1984-12-21,370.0,370.0,369.25,369.5,14.0
1984-12-24,369.0,369.75,368.5,369.75,3.0
1984-12-26,370.0,370.75,370.0,370.75,29.0
1984-12-27,370.0,370.25,369.25,370.0,19.0
1984-12-28,370.5,372.0,369.75,371.5,41.0
1984-12-31,372.0,372.75,371.75,372.75,54.0
1985-01-02,372.0,373.0,372.0,372.75,31.0
1985-01-03,371.5,371.5,369.5,369.5,12.0
1985-01-04,367.0,367.25,366.25,367.0,8.0
1985-01-07,365.5,367.0,364.75,366.5,20.0
1985-01-08,365.75,366.25,365.25,365.25,16.0
1985-01-09,365.5,366.5,365.5,365.75,21.0
1985-01-10,365.75,368.25,365.75,368.25,38.0
1985-01-11,368.0,368.75,365.25,365.25,89.0
1985-01-14,366.25,366.25,365.75,366.0,20.0
1985-01-15,367.0,367.5,367.0,367.0,0.0
1985-01-16,367.0,367.0,367.0,367.0,0.0
1985-01-17,366.5,366.5,365.25,366.25,30.0
1985-01-18,366.25,366.75,365.25,366.75,100.0
1985-01-21,365.75,366.25,365.75,365.75,8.0
1985-01-22,365.5,365.5,365.25,365.25,20.0
1985-01-23,365.0,365.25,364.75,365.25,32.0
1985-01-24,364.5,364.5,362.25,362.75,12.0
1985-01-25,361.75,364.75,361.75,364.5,33.0
1985-01-28,364.0,364.0,363.5,363.75,9.0
1985-01-29,364.0,364.75,363.75,364.25,40.0
1985-01-30,364.0,365.0,364.0,365.0,81.0
1985-01-31,365.5,365.5,363.5,363.75,17.0
1985-02-01,363.0,364.0,363.0,364.0,38.0
1985-02-04,364.5,366.5,364.5,366.25,72.0
1985-02-05,365.5,367.0,365.5,366.5,65.0
1985-02-06,366.0,366.25,364.5,364.5,123.0
1985-02-07,365.0,365.25,363.0,363.0,36.0
1985-02-08,364.0,364.75,363.75,364.75,50.0
1985-02-11,364.0,364.0,363.0,363.25,36.0
1985-02-12,363.0,363.5,362.5,362.5,91.0
1985-02-13,362.5,362.5,361.25,361.75,56.0
1985-02-14,361.75,361.75,358.75,358.75,46.0
1985-02-15,360.0,361.25,359.0,360.5,64.0
1985-02-19,359.5,360.5,359.5,360.25,43.0
1985-02-20,360.5,361.5,359.5,359.75,95.0
1985-02-21,359.5,360.5,359.5,360.0,26.0
1985-02-22,359.5,360.75,359.5,359.5,68.0
1985-02-25,359.0,359.5,358.25,358.5,170.0
1985-02-26,358.0,361.5,358.0,361.5,88.0
1985-02-27,363.75,363.75,359.5,359.5,95.0
1985-02-28,359.0,359.5,358.5,358.75,40.0
1985-03-01,358.5,359.25,358.0,358.0,47.0
1985-03-05,358.0,359.0,358.0,359.0,77.0
1985-03-06,360.0,362.5,360.0,362.5,66.0
1985-03-07,361.75,362.5,361.5,362.5,140.0
1985-03-08,362.0,362.25,361.75,362.0,51.0
1985-03-11,362.5,363.75,362.25,363.75,116.0
1985-03-12,362.75,363.25,361.5,361.5,77.0
1985-03-13,362.0,362.0,361.0,362.0,40.0
1985-03-14,361.5,362.75,361.5,362.5,146.0
1985-03-15,363.5,363.5,362.5,363.25,246.0
1985-03-18,363.75,364.5,363.75,364.5,40.0
1985-03-19,365.25,366.0,365.0,365.25,95.0
1985-03-20,364.75,365.25,364.5,365.25,44.0
1985-03-21,366.0,366.25,365.0,365.25,49.0
1985-03-22,365.75,366.75,364.25,366.5,121.0
1985-03-25,366.25,368.0,366.25,367.75,218.0
1985-03-26,368.0,368.5,366.0,366.25,184.0
1985-03-27,367.25,367.75,366.25,367.25,249.0
1985-03-28,367.0,367.0,366.0,366.25,147.0
1985-03-29,366.5,367.0,366.5,366.75,78.0
1985-04-01,366.5,366.5,365.75,365.75,20.0
1985-04-02,365.5,368.0,365.5,367.5,117.0
1985-04-03,367.5,370.25,367.25,368.75,397.0
1985-04-04,368.25,370.0,368.0,369.5,136.0
1985-04-08,369.0,371.75,369.0,370.75,246.0
1985-04-09,370.25,370.5,368.5,368.5,143.0
1985-04-10,368.5,368.75,367.75,368.25,232.0
1985-04-11,369.5,369.5,368.25,368.75,147.0
1985-04-12,368.75,370.0,368.25,368.5,144.0
1985-04-15,368.5,369.25,367.75,368.0,338.0
1985-04-16,367.75,368.25,367.75,367.75,158.0
1985-04-17,368.0,368.25,366.75,367.0,223.0
1985-04-18,368.0,369.25,367.5,368.0,225.0
1985-04-19,368.0,368.5,367.5,368.5,627.0
1985-04-22,368.5,369.0,368.0,368.5,269.0
1985-04-23,368.0,368.25,367.5,367.75,228.0
1985-04-24,368.0,372.5,367.75,370.0,261.0
1985-04-25,369.75,371.5,369.75,370.0,377.0
1985-04-26,370.0,370.5,367.75,368.0,489.0
1985-04-29,368.0,369.5,368.0,369.25,282.0
1985-04-30,369.25,370.0,367.25,367.75,555.0
1985-05-01,368.0,368.0,367.0,367.25,516.0
1985-05-02,367.25,367.5,364.0,364.25,553.0
1985-05-03,365.0,366.75,364.25,365.25,708.0
1985-05-06,365.0,369.5,365.0,369.0,469.0
1985-05-07,370.0,371.25,368.5,369.5,671.0
1985-05-08,369.5,369.75,368.75,369.0,334.0
1985-05-09,369.5,369.5,366.25,367.25,729.0
1985-05-10,367.0,367.25,365.5,365.75,549.0
1985-05-13,365.25,366.5,364.25,366.25,611.0
1985-05-14,365.25,366.25,364.25,364.75,795.0
1985-05-15,364.25,364.75,363.75,364.25,866.0
1985-05-16,363.5,363.75,361.5,362.25,721.0
1985-05-17,362.0,362.75,359.25,360.25,730.0
1985-05-20,360.5,361.0,358.5,360.25,545.0
1985-05-21,360.0,360.0,356.5,356.75,567.0
1985-05-22,356.5,358.0,356.25,357.75,709.0
1985-05-23,357.5,359.5,357.5,358.5,748.0
1985-05-24,358.5,358.5,355.5,355.75,902.0
1985-05-28,355.5,355.5,352.0,352.75,621.0
1985-05-29,353.0,354.75,353.0,354.25,580.0
1985-05-30,354.25,356.25,354.0,355.75,744.0
1985-05-31,356.5,357.0,355.5,356.0,702.0
1985-06-03,356.5,356.75,355.0,355.25,473.0
1985-06-04,355.25,356.75,355.0,356.5,861.0
1985-06-05,357.0,358.0,356.75,357.75,676.0
1985-06-06,358.0,358.0,356.75,356.75,594.0
1985-06-07,356.5,357.0,355.0,355.0,998.0
1985-06-10,354.25,355.5,354.0,355.25,643.0
1985-06-11,356.25,358.0,356.0,358.0,629.0
1985-06-12,357.75,363.0,357.5,361.75,1168.0
1985-06-13,361.25,361.75,358.25,358.5,1088.0
1985-06-14,359.0,359.0,356.5,357.0,790.0
1985-06-17,357.0,357.25,355.75,356.75,711.0
1985-06-18,357.0,358.5,356.75,358.25,856.0
1985-06-19,357.75,358.5,357.5,358.25,611.0
1985-06-20,358.25,360.0,357.75,359.25,511.0
1985-06-21,359.25,359.5,358.5,358.75,696.0
1985-06-24,358.5,358.75,357.5,357.5,518.0
1985-06-25,357.5,358.5,357.5,357.75,789.0
1985-06-26,357.75,358.75,357.25,357.25,902.0
1985-06-27,357.0,357.25,354.0,354.25,859.0
1985-06-28,354.5,355.5,353.5,353.5,837.0
1985-07-01,353.5,355.0,353.25,355.0,416.0
1985-07-02,355.0,355.5,353.0,353.5,634.0
1985-07-03,355.0,355.0,353.5,353.75,626.0
1985-07-05,356.25,356.5,354.25,355.75,356.0
1985-07-08,355.5,356.75,354.5,354.75,340.0
1985-07-09,354.75,355.5,351.75,352.0,640.0
1985-07-10,352.0,352.0,348.75,349.5,536.0
1985-07-11,349.5,350.0,345.0,345.0,414.0
1985-07-12,347.0,347.25,345.25,346.25,112.0
1985-07-15,346.5,346.5,343.25,343.25,135.0
1985-07-16,343.75,345.0,342.75,342.75,72.0
1985-07-17,342.75,343.5,342.0,342.0,44.0
1985-07-18,341.75,342.0,340.75,341.25,17.0
1985-07-19,341.0,341.75,341.0,341.5,88.0
1985-07-22,338.5,343.5,338.5,342.0,58.0
