DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-11-18,0.04557,0.04557,0.04557,0.04557,0.0
2024-11-19,0.04585,0.04585,0.04585,0.04585,0.0
2024-11-20,0.04547,0.04547,0.04547,0.04547,0.0
2024-11-21,0.04517,0.04517,0.04517,0.04517,0.0
2024-11-22,0.04507,0.04507,0.04507,0.04507,0.0
2024-11-25,0.04559,0.04559,0.04559,0.04559,0.0
2024-11-26,0.04459,0.04459,0.04459,0.04459,0.0
2024-11-27,0.04474,0.04474,0.04474,0.04474,0.0
2024-11-29,0.04549,0.04549,0.04549,0.04549,0.0
2024-12-02,0.04533,0.04533,0.04533,0.04533,0.0
2024-12-03,0.04549,0.04549,0.04549,0.04549,0.0
2024-12-04,0.04561,0.04561,0.04561,0.04561,0.0
2024-12-05,0.04588,0.04588,0.04588,0.04588,0.0
2024-12-06,0.04587,0.04587,0.04587,0.04587,0.0
2024-12-09,0.04587,0.04587,0.04587,0.04587,0.0
2024-12-10,0.04598,0.04598,0.04598,0.04598,0.0
2024-12-11,0.04611,0.04611,0.04611,0.04611,0.0
2024-12-12,0.04589,0.04589,0.04589,0.04589,0.0
2024-12-13,0.04607,0.04607,0.04607,0.04607,0.0
2024-12-16,0.04605,0.04605,0.04605,0.04605,0.0
2024-12-17,0.04575,0.04575,0.04575,0.04575,0.0
2024-12-18,0.04543,0.04543,0.04543,0.04543,0.0
2024-12-19,0.04555,0.04555,0.04555,0.04555,0.0
2024-12-20,0.04616,0.04616,0.04616,0.04616,0.0
2024-12-23,0.04569,0.04569,0.04569,0.04569,0.0
2024-12-24,0.04589,0.04589,0.04589,0.04589,0.0
2024-12-26,0.04586,0.04586,0.04586,0.04586,0.0
2024-12-27,0.04556,0.04556,0.04556,0.04556,0.0
2024-12-30,0.04484,0.04484,0.04484,0.04484,0.0
2024-12-31,0.04437,0.04437,0.04437,0.04437,0.0
2025-01-02,0.045,0.045,0.045,0.045,0.0
2025-01-03,0.04486,0.04486,0.04486,0.04486,0.0
2025-01-06,0.04563,0.04563,0.04563,0.04563,0.0
2025-01-07,0.04567,0.04567,0.04567,0.04567,0.0
2025-01-08,0.04539,0.04539,0.04539,0.04539,0.0
2025-01-09,0.04528,0.04528,0.04528,0.04528,0.0
2025-01-10,0.04484,0.04484,0.04484,0.04484,0.0
2025-01-13,0.04476,0.04476,0.04476,0.04476,0.0
2025-01-14,0.04516,0.04516,0.04516,0.04516,0.0
2025-01-15,0.0453,0.0453,0.0453,0.0453,0.0
2025-01-16,0.04457,0.04457,0.04457,0.04457,0.0
2025-01-17,0.04462,0.04462,0.04462,0.04462,0.0
2025-01-21,0.04504,0.04504,0.04504,0.04504,0.0
2025-01-22,0.04548,0.04548,0.04548,0.04548,0.0
2025-01-23,0.04587,0.04587,0.04587,0.04587,0.0
2025-01-24,0.04598,0.04598,0.04598,0.04598,0.0
2025-01-27,0.04498,0.04498,0.04498,0.04498,0.0
2025-01-28,0.04543,0.04543,0.04543,0.04543,0.0
2025-01-29,0.0454,0.0454,0.0454,0.0454,0.0
2025-01-30,0.04574,0.04574,0.04574,0.04574,0.0
2025-01-31,0.04523,0.04523,0.04523,0.04523,0.0
2025-02-03,0.04579,0.04579,0.04579,0.04579,0.0
2025-02-04,0.04561,0.04561,0.04561,0.04561,0.0
2025-02-05,0.04559,0.04559,0.04559,0.04559,0.0
2025-02-06,0.04584,0.04584,0.04584,0.04584,0.0
2025-02-07,0.04573,0.04573,0.04573,0.04573,0.0
2025-02-10,0.04561,0.04561,0.04561,0.04561,0.0
2025-02-11,0.04575,0.04575,0.04575,0.04575,0.0
2025-02-12,0.04584,0.04584,0.04584,0.04584,0.0
