DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1995-09-28,420.0,420.0,420.0,420.0,2.0
1995-09-29,424.0,424.0,424.0,424.0,0.0
1995-10-02,425.0,428.0,425.0,428.0,2.0
1995-10-03,426.0,432.0,426.0,432.0,1.0
1995-10-04,435.0,435.0,435.0,435.0,0.0
1995-10-05,435.0,435.0,435.0,435.0,0.0
1995-10-06,435.0,435.0,435.0,435.0,0.0
1995-10-09,435.0,435.0,435.0,435.0,0.0
1995-10-10,435.0,435.0,435.0,435.0,0.0
1995-10-11,438.0,438.0,438.0,438.0,0.0
1995-10-12,438.0,438.0,438.0,438.0,0.0
1995-10-13,440.0,440.0,440.0,440.0,0.0
1995-10-16,440.0,448.0,440.0,448.0,1.0
1995-10-17,446.0,446.0,446.0,446.0,0.0
1995-10-18,445.0,446.0,445.0,446.0,2.0
1995-10-19,450.0,451.0,450.0,451.0,3.0
1995-10-20,451.0,451.0,451.0,451.0,0.0
1995-10-23,451.0,451.0,451.0,451.0,0.0
1995-10-24,445.0,445.0,445.0,445.0,0.0
1995-10-25,445.0,445.0,445.0,445.0,0.0
1995-10-26,447.0,447.0,447.0,447.0,0.0
1995-10-27,447.0,447.0,447.0,447.0,0.0
1995-10-30,447.0,447.0,444.0,444.0,1.0
1995-10-31,444.0,444.0,444.0,444.0,0.0
1995-11-01,444.0,444.0,444.0,444.0,0.0
1995-11-02,445.0,448.0,443.0,443.0,11.0
1995-11-03,437.5,437.5,437.5,437.5,1.0
1995-11-06,439.0,439.0,439.0,439.0,0.0
1995-11-07,442.0,442.0,442.0,442.0,0.0
1995-11-08,443.0,443.0,442.0,442.0,4.0
1995-11-09,435.0,435.0,435.0,435.0,0.0
1995-11-10,441.0,441.0,441.0,441.0,0.0
1995-11-13,441.0,441.0,441.0,441.0,0.0
1995-11-14,441.0,441.0,437.0,437.0,12.0
1995-11-15,435.0,435.0,435.0,435.0,0.0
1995-11-16,435.0,435.0,435.0,435.0,0.0
1995-11-17,434.0,434.0,434.0,434.0,0.0
1995-11-20,435.0,435.0,435.0,435.0,0.0
1995-11-21,425.0,425.0,425.0,425.0,0.0
