DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1990-06-15,362.0,362.0,360.0,360.0,5.0
1990-06-18,358.0,358.0,358.0,358.0,0.0
1990-06-19,358.0,358.0,358.0,358.0,0.0
1990-06-20,358.0,358.0,358.0,358.0,0.0
1990-06-21,358.0,358.0,358.0,358.0,0.0
1990-06-22,361.0,361.0,361.0,361.0,0.0
1990-06-25,361.0,361.0,361.0,361.0,0.0
1990-06-26,361.0,361.0,361.0,361.0,0.0
1990-06-27,361.0,361.0,361.0,361.0,0.0
1990-06-28,352.0,359.0,352.0,359.0,4.0
1990-06-29,359.0,359.0,359.0,359.0,0.0
1990-07-02,359.0,359.0,359.0,359.0,0.0
1990-07-03,355.0,355.0,355.0,355.0,40.0
1990-07-05,355.0,355.0,355.0,355.0,0.0
1990-07-06,352.0,352.0,352.0,352.0,0.0
1990-07-09,347.0,347.0,347.0,347.0,0.0
1990-07-10,346.5,346.5,346.5,346.5,0.0
1990-07-11,343.0,343.0,343.0,343.0,0.0
1990-07-12,342.0,342.0,342.0,342.0,0.0
1990-07-13,340.0,340.0,340.0,340.0,0.0
1990-07-16,337.0,337.0,337.0,337.0,0.0
1990-07-17,337.0,337.0,337.0,337.0,0.0
1990-07-18,335.0,335.0,335.0,335.0,0.0
1990-07-19,333.0,333.0,333.0,333.0,0.0
1990-07-20,332.0,332.0,332.0,332.0,0.0
1990-07-23,328.0,328.0,328.0,328.0,0.0
1990-07-24,330.0,330.0,330.0,330.0,0.0
1990-07-25,330.0,330.0,330.0,330.0,0.0
1990-07-26,330.0,330.0,330.0,330.0,0.0
1990-07-27,327.5,327.5,327.5,327.5,0.0
1990-07-30,324.0,324.0,324.0,324.0,0.0
1990-07-31,319.5,319.5,319.5,319.5,0.0
1990-08-01,310.0,310.0,310.0,310.0,0.0
1990-08-02,309.0,309.5,309.0,309.5,10.0
1990-08-03,309.5,309.5,309.5,309.5,0.0
1990-08-06,310.0,310.0,304.0,307.0,6.0
1990-08-07,307.0,307.0,307.0,307.0,0.0
1990-08-08,311.0,311.0,311.0,311.0,0.0
1990-08-09,318.0,320.0,318.0,320.0,2.0
1990-08-10,320.0,320.0,316.0,316.0,1.0
1990-08-13,308.0,308.0,307.5,307.5,1.0
1990-08-14,306.0,310.5,306.0,310.5,17.0
1990-08-15,311.0,312.5,305.75,312.5,32.0
1990-08-16,314.5,314.5,312.5,312.5,1.0
1990-08-17,310.0,311.0,310.0,311.0,1.0
1990-08-20,310.0,310.0,308.5,308.5,12.0
1990-08-21,303.0,303.0,303.0,303.0,0.0
1990-08-22,304.0,304.0,304.0,304.0,0.0
1990-08-23,309.0,309.5,309.0,309.5,22.0
1990-08-24,310.0,310.0,308.5,309.0,81.0
1990-08-27,308.0,308.0,307.5,307.5,100.0
1990-08-28,305.75,305.75,305.0,305.5,17.0
1990-08-29,302.0,302.0,300.0,300.0,11.0
1990-08-30,296.0,296.0,294.0,295.5,10.0
1990-08-31,294.5,295.0,294.0,295.0,119.0
1990-09-04,290.0,291.5,290.0,290.0,48.0
1990-09-05,288.0,297.0,288.0,297.0,17.0
1990-09-06,298.5,299.75,298.0,299.75,65.0
1990-09-07,296.0,296.0,294.75,296.0,94.0
1990-09-10,294.5,298.75,294.5,298.75,28.0
1990-09-11,298.0,300.5,297.5,300.5,59.0
1990-09-12,299.0,300.0,298.5,299.5,9.0
1990-09-13,295.0,295.0,290.5,291.5,83.0
1990-09-14,290.0,292.0,289.5,290.5,13.0
1990-09-17,288.0,290.0,288.0,290.0,223.0
1990-09-18,289.0,289.5,286.5,288.0,117.0
1990-09-19,285.75,285.75,283.25,283.75,154.0
1990-09-20,283.0,283.5,282.0,282.75,60.0
1990-09-21,282.5,285.0,282.25,285.0,10.0
1990-09-24,290.0,290.5,290.0,290.5,8.0
1990-09-25,290.0,291.5,287.0,288.5,93.0
1990-09-26,286.0,289.0,286.0,288.75,73.0
1990-09-27,289.0,290.0,288.5,289.25,20.0
1990-09-28,288.5,290.5,287.5,290.25,43.0
1990-10-01,287.5,288.25,284.0,284.0,90.0
1990-10-02,288.5,288.5,286.75,288.25,65.0
1990-10-03,290.5,291.25,289.25,290.0,33.0
1990-10-04,289.0,290.75,289.0,290.75,32.0
1990-10-05,290.75,290.75,289.5,290.0,7.0
1990-10-08,288.0,293.75,288.0,293.75,69.0
1990-10-09,292.0,293.75,291.25,293.75,84.0
1990-10-10,291.5,292.0,289.5,290.75,75.0
1990-10-11,289.0,289.5,284.0,284.5,95.0
1990-10-12,287.0,287.0,282.0,283.0,13.0
1990-10-15,283.0,283.0,281.0,282.0,31.0
1990-10-16,281.5,281.5,277.5,277.5,287.0
1990-10-17,280.0,281.5,280.0,280.0,14.0
1990-10-18,280.5,281.75,280.5,281.5,30.0
1990-10-19,282.0,282.75,281.0,281.0,9.0
1990-10-22,281.25,282.0,281.0,281.0,96.0
1990-10-23,281.0,281.25,279.5,279.75,212.0
1990-10-24,281.0,281.0,281.0,281.0,4.0
1990-10-25,279.5,279.5,279.5,279.5,4.0
1990-10-26,278.5,278.5,276.5,276.5,55.0
1990-10-29,277.0,277.0,277.0,277.0,0.0
1990-10-30,276.5,280.0,276.5,279.5,15.0
1990-10-31,278.5,278.5,278.5,278.5,146.0
1990-11-01,279.5,280.75,279.5,279.5,72.0
1990-11-02,279.5,280.25,279.5,280.25,33.0
1990-11-05,280.5,281.25,279.25,279.5,80.0
1990-11-06,279.5,281.0,279.5,280.0,138.0
1990-11-07,280.5,280.5,280.5,280.5,0.0
1990-11-08,280.0,284.0,280.0,283.5,321.0
1990-11-09,283.5,283.5,280.0,280.0,49.0
1990-11-12,279.25,279.25,278.0,278.5,89.0
1990-11-13,278.75,278.75,277.5,277.5,16.0
1990-11-14,277.5,277.5,271.0,271.5,175.0
1990-11-15,271.25,271.25,266.75,267.0,199.0
1990-11-16,268.0,268.75,267.5,268.0,117.0
1990-11-19,270.0,270.5,269.25,270.5,57.0
1990-11-20,268.5,268.5,266.0,266.0,52.0
1990-11-21,265.5,268.25,265.25,267.0,152.0
1990-11-23,267.5,268.0,265.75,267.5,54.0
1990-11-26,267.5,267.5,265.0,265.0,27.0
1990-11-27,265.5,265.5,263.5,265.0,50.0
1990-11-28,268.0,268.5,267.0,268.0,63.0
1990-11-29,268.25,268.5,265.0,267.25,173.0
1990-11-30,268.5,269.75,267.75,268.75,328.0
1990-12-03,269.0,270.25,268.75,270.25,25.0
1990-12-04,270.75,270.75,267.75,267.75,46.0
1990-12-05,267.75,268.0,266.25,266.25,84.0
1990-12-06,266.0,270.5,265.75,268.5,167.0
1990-12-07,268.0,270.75,268.0,270.5,53.0
1990-12-10,271.0,271.25,269.5,270.0,101.0
1990-12-11,271.25,271.25,270.0,270.0,64.0
1990-12-12,270.5,272.0,269.5,270.75,145.0
1990-12-13,268.5,268.75,267.0,268.5,407.0
1990-12-14,269.25,269.25,268.0,268.5,292.0
1990-12-17,270.25,270.75,269.75,270.25,134.0
1990-12-18,270.0,270.5,268.5,268.75,46.0
1990-12-19,268.25,268.25,267.0,268.0,355.0
1990-12-20,266.5,268.0,266.5,268.0,93.0
1990-12-21,268.0,269.0,268.0,268.75,85.0
1990-12-24,269.0,271.0,269.0,271.0,10.0
1990-12-26,271.0,272.0,271.0,271.25,56.0
1990-12-27,271.75,271.75,269.25,269.5,137.0
1990-12-28,268.5,268.75,267.5,268.25,42.0
1990-12-31,267.5,267.5,266.5,266.5,36.0
1991-01-02,266.0,267.5,264.25,267.0,164.0
1991-01-03,266.25,266.75,265.25,265.25,115.0
1991-01-04,265.0,265.5,264.0,264.0,137.0
1991-01-07,264.25,265.5,263.5,264.5,196.0
1991-01-08,265.0,265.25,263.75,264.0,425.0
1991-01-09,264.5,266.0,263.25,266.0,116.0
1991-01-10,265.5,267.5,265.5,267.25,312.0
1991-01-11,267.0,267.0,265.5,266.25,148.0
1991-01-14,263.75,265.5,263.5,263.75,597.0
1991-01-15,264.25,264.25,261.0,262.5,412.0
1991-01-16,263.5,265.5,263.5,265.0,737.0
1991-01-17,264.5,268.0,264.5,266.75,365.0
1991-01-18,268.0,269.5,266.75,269.0,479.0
1991-01-21,268.25,268.25,266.25,266.5,307.0
1991-01-22,267.5,269.0,267.25,268.5,554.0
1991-01-23,268.5,268.5,267.5,268.0,193.0
1991-01-24,267.0,267.75,266.25,266.5,196.0
1991-01-25,266.5,269.0,266.25,268.5,158.0
1991-01-28,268.0,271.25,267.5,269.5,199.0
1991-01-29,269.0,270.75,269.0,270.5,237.0
1991-01-30,270.0,271.25,269.5,269.75,446.0
1991-01-31,270.0,272.0,269.75,271.25,405.0
1991-02-01,272.5,272.75,271.25,272.75,502.0
1991-02-04,271.5,272.75,271.25,271.25,502.0
1991-02-05,271.0,271.0,268.75,268.75,342.0
1991-02-06,268.25,268.75,267.0,267.0,454.0
1991-02-07,266.0,267.25,265.75,267.25,688.0
1991-02-08,267.25,269.25,267.0,269.0,383.0
1991-02-11,269.0,270.0,267.0,268.0,162.0
1991-02-12,268.5,269.25,267.5,268.75,433.0
1991-02-13,269.25,270.5,268.5,270.25,304.0
1991-02-14,271.0,271.5,270.5,271.25,433.0
1991-02-15,270.75,271.75,270.5,271.25,410.0
1991-02-19,271.0,271.25,270.5,270.75,674.0
1991-02-20,270.5,270.5,269.0,269.25,458.0
1991-02-21,268.75,270.25,268.5,269.5,1022.0
1991-02-22,269.25,270.5,269.0,270.25,538.0
1991-02-25,270.25,270.75,269.75,270.5,597.0
1991-02-26,271.0,273.25,270.75,272.0,1286.0
1991-02-27,272.0,272.0,271.25,271.75,1231.0
1991-02-28,271.25,276.0,271.25,275.75,1631.0
1991-03-01,275.75,283.25,275.5,282.25,2647.0
1991-03-04,282.75,289.5,282.25,285.0,1796.0
1991-03-05,283.5,286.0,282.75,285.75,1562.0
1991-03-06,286.5,290.0,285.75,285.75,2066.0
