DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-03-11,10080.0,10080.0,10080.0,10080.0,0.0
2011-03-14,9465.0,9465.0,9465.0,9465.0,0.0
2011-03-15,9060.0,9060.0,9060.0,9060.0,0.0
2011-03-16,8605.0,8605.0,8605.0,8605.0,0.0
2011-03-17,8975.0,8975.0,8975.0,8975.0,0.0
2011-03-18,9325.0,9325.0,9325.0,9325.0,0.0
2011-03-21,9620.0,9620.0,9620.0,9620.0,0.0
2011-03-22,9650.0,9650.0,9650.0,9650.0,0.0
2011-03-23,9525.0,9525.0,9525.0,9525.0,0.0
2011-03-24,9625.0,9625.0,9625.0,9625.0,0.0
2011-03-25,9490.0,9490.0,9490.0,9490.0,0.0
2011-03-28,9450.0,9450.0,9450.0,9450.0,0.0
2011-03-29,9585.0,9585.0,9585.0,9585.0,0.0
2011-03-30,9865.0,9865.0,9865.0,9865.0,0.0
2011-03-31,9815.0,9815.0,9815.0,9815.0,0.0
2011-04-01,9905.0,9905.0,9905.0,9905.0,0.0
2011-04-04,9825.0,9825.0,9825.0,9825.0,0.0
2011-04-05,9750.0,9750.0,9750.0,9750.0,0.0
2011-04-06,9755.0,9755.0,9755.0,9755.0,0.0
2011-04-07,9605.0,9605.0,9605.0,9605.0,0.0
2011-04-08,9810.0,9810.0,9810.0,9810.0,0.0
2011-04-11,9730.0,9730.0,9730.0,9730.0,0.0
2011-04-12,9600.0,9600.0,9600.0,9600.0,0.0
2011-04-13,9675.0,9675.0,9675.0,9675.0,0.0
2011-04-14,9710.0,9710.0,9710.0,9710.0,0.0
2011-04-15,9680.0,9680.0,9680.0,9680.0,0.0
2011-04-18,9585.0,9585.0,9585.0,9585.0,0.0
2011-04-19,9595.0,9595.0,9595.0,9595.0,0.0
2011-04-20,9770.0,9770.0,9770.0,9770.0,0.0
2011-04-21,9745.0,9745.0,9745.0,9745.0,0.0
2011-04-25,9750.0,9750.0,9750.0,9750.0,0.0
2011-04-26,9715.0,9715.0,9715.0,9715.0,0.0
2011-04-27,9815.0,9815.0,9815.0,9815.0,0.0
2011-04-28,10015.0,10015.0,10015.0,10015.0,0.0
2011-04-29,10025.0,10025.0,10025.0,10025.0,0.0
2011-05-02,10070.0,10070.0,10070.0,10070.0,0.0
2011-05-03,10020.0,10020.0,10020.0,10020.0,0.0
2011-05-04,9935.0,9935.0,9935.0,9935.0,0.0
2011-05-05,9850.0,9850.0,9850.0,9850.0,0.0
2011-05-06,9880.0,9880.0,9880.0,9880.0,0.0
2011-05-09,9880.0,9880.0,9880.0,9880.0,0.0
2011-05-10,9990.0,9990.0,9990.0,9990.0,0.0
2011-05-11,9870.0,9870.0,9870.0,9870.0,0.0
2011-05-12,9855.0,9855.0,9855.0,9855.0,0.0
2011-05-13,9670.0,9670.0,9670.0,9670.0,0.0
2011-05-16,9610.0,9610.0,9610.0,9610.0,0.0
