DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-02-02,16.0,16.0,16.0,16.0,0.0
2021-02-03,16.0,16.0,16.0,16.0,0.0
2021-02-04,16.0,16.0,16.0,16.0,0.0
2021-02-05,16.0,16.0,16.0,16.0,0.0
2021-02-08,16.0,16.0,16.0,16.0,0.0
2021-02-09,16.0,16.0,16.0,16.0,0.0
2021-02-10,16.0,16.0,16.0,16.0,0.0
2021-02-11,16.0,16.0,16.0,16.0,0.0
2021-02-12,16.0,16.0,16.0,16.0,0.0
2021-02-16,16.0,16.0,16.0,16.0,0.0
2021-02-17,16.0,16.0,16.0,16.0,0.0
2021-02-18,16.0,16.0,16.0,16.0,0.0
2021-02-19,16.0,16.0,16.0,16.0,0.0
2021-02-22,16.0,16.0,16.0,16.0,0.0
2021-02-23,16.0,16.0,16.0,16.0,0.0
2021-02-24,16.0,16.0,16.0,16.0,0.0
2021-02-25,16.0,16.0,16.0,16.0,0.0
2021-02-26,16.0,16.0,16.0,16.0,0.0
2021-03-01,16.0,16.0,16.0,16.0,0.0
2021-03-02,16.0,16.0,16.0,16.0,0.0
2021-03-03,16.0,16.0,16.0,16.0,0.0
2021-03-04,16.0,16.0,16.0,16.0,0.0
2021-03-05,16.0,16.0,16.0,16.0,0.0
2021-03-08,16.0,16.0,16.0,16.0,0.0
2021-03-09,16.0,16.0,16.0,16.0,0.0
2021-03-10,16.0,16.0,16.0,16.0,0.0
2021-03-11,16.0,16.0,16.0,16.0,0.0
2021-03-12,16.0,16.0,16.0,16.0,0.0
2021-03-15,16.0,16.0,16.0,16.0,0.0
2021-03-16,16.0,16.0,16.0,16.0,0.0
2021-03-17,16.0,16.0,16.0,16.0,0.0
2021-03-18,16.0,16.0,16.0,16.0,0.0
2021-03-19,16.0,16.0,16.0,16.0,0.0
2021-03-22,16.0,16.0,16.0,16.0,0.0
2021-03-23,16.0,16.0,16.0,16.0,0.0
2021-03-24,16.0,16.0,16.0,16.0,0.0
2021-03-25,16.0,16.0,16.0,16.0,0.0
2021-03-26,16.0,16.0,16.0,16.0,0.0
