DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-01-31,297.8,297.8,297.8,297.8,0.0
2008-02-01,302.7,302.7,302.7,302.7,0.0
2008-02-12,297.4,297.4,297.4,297.4,0.0
2008-02-13,297.7,297.7,297.7,297.7,0.0
2008-02-14,310.5,310.5,310.5,310.5,0.0
2008-02-15,310.6,310.6,310.6,310.6,0.0
2008-02-18,309.8,309.8,309.8,309.8,0.0
2008-02-19,315.0,315.0,315.0,315.0,0.0
2008-02-20,309.7,309.7,309.7,309.7,0.0
2008-02-21,317.3,317.3,317.3,317.3,0.0
2008-02-22,317.9,317.9,317.9,317.9,0.0
2008-02-25,312.3,312.3,312.3,312.3,0.0
2008-02-26,327.0,327.0,327.0,327.0,0.0
2008-02-27,332.5,332.5,332.5,332.5,0.0
2008-02-29,343.0,343.0,325.3,328.8,7.0
2008-03-03,315.7,321.7,315.7,321.7,5.0
2008-03-04,329.8,329.8,329.8,329.8,0.0
2008-03-05,329.5,329.5,329.5,329.5,0.0
2008-03-06,335.7,337.8,335.7,337.8,7.0
2008-03-07,331.2,332.7,331.2,332.7,4.0
2008-03-10,322.9,322.9,321.0,322.9,4.0
2008-03-11,322.9,325.8,320.0,325.8,6.0
2008-03-12,333.6,333.6,325.1,328.2,10.0
2008-03-13,321.5,323.0,319.5,319.5,4.0
2008-03-14,319.6,319.6,316.7,317.2,4.0
2008-03-17,303.8,310.3,302.2,310.3,58.0
2008-03-18,310.8,311.6,307.0,311.6,424.0
2008-03-19,316.7,317.4,312.5,317.4,249.0
2008-03-20,312.5,321.8,310.6,320.7,2796.0
2008-03-21,324.9,332.9,323.5,332.7,2175.0
2008-03-24,355.9,355.9,338.8,339.6,23441.0
2008-03-25,344.5,344.9,336.1,338.8,46438.0
2008-03-26,340.0,340.7,335.1,337.3,126355.0
2008-03-27,335.0,335.8,327.6,328.4,105212.0
2008-03-28,327.1,333.3,327.1,330.1,48009.0
2008-03-31,329.5,330.7,324.1,328.7,41001.0
2008-04-01,328.7,330.5,320.1,321.0,45613.0
2008-04-02,334.1,334.1,326.9,331.6,41548.0
2008-04-03,332.3,333.0,329.4,330.7,36133.0
2008-04-07,331.9,337.1,331.8,335.6,32824.0
2008-04-08,330.8,335.2,330.8,333.1,36263.0
2008-04-09,334.0,337.8,330.2,333.1,38591.0
2008-04-10,331.4,339.4,331.2,338.7,50846.0
2008-04-11,337.9,343.7,337.7,342.7,36029.0
2008-04-14,336.9,342.1,336.9,340.1,38228.0
2008-04-15,339.7,342.7,339.4,340.9,28187.0
2008-04-16,346.0,348.2,343.6,346.9,27709.0
2008-04-17,352.7,352.8,348.6,349.7,37760.0
2008-04-18,350.5,350.6,346.0,349.0,25408.0
2008-04-21,352.1,352.8,348.6,350.2,31811.0
2008-04-22,348.5,349.8,345.1,348.0,34683.0
2008-04-23,347.6,349.6,343.0,344.6,60759.0
2008-04-24,345.0,347.7,343.8,344.6,56298.0
2008-04-25,348.0,349.2,343.8,346.8,131443.0
2008-04-28,345.9,350.9,345.7,350.3,117530.0
2008-04-29,350.0,350.6,342.2,342.6,30588.0
