DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-04-04,14.3,14.31,14.3,14.31,3.0
2007-04-05,14.31,14.31,14.31,14.31,0.0
2007-04-09,14.36,14.36,14.36,14.36,0.0
2007-04-10,14.37,14.37,14.37,14.37,0.0
2007-04-11,14.37,14.37,14.37,14.37,0.0
2007-04-12,14.37,14.37,14.37,14.37,0.0
2007-04-13,14.4,14.4,14.39,14.39,5.0
2007-04-16,14.39,14.39,14.39,14.39,0.0
2007-04-17,14.44,14.44,14.44,14.44,0.0
2007-04-18,14.44,14.44,14.44,14.44,0.0
2007-04-19,14.44,14.44,14.44,14.44,0.0
2007-04-20,14.44,14.44,14.44,14.44,2.0
2007-04-23,14.44,14.44,14.44,14.44,2.0
2007-04-24,14.44,14.44,14.44,14.44,0.0
2007-04-25,14.44,14.44,14.44,14.44,0.0
2007-04-26,14.44,14.44,14.44,14.44,0.0
2007-04-27,14.57,14.57,14.49,14.49,1.0
2007-04-30,14.49,14.49,14.49,14.49,1.0
2007-05-01,14.49,14.49,14.49,14.49,1.0
2007-05-02,14.49,14.49,14.49,14.49,0.0
2007-05-03,14.49,14.49,14.49,14.49,0.0
2007-05-04,14.49,14.49,14.49,14.49,0.0
2007-05-07,14.49,14.49,14.49,14.49,0.0
2007-05-08,14.44,14.44,14.44,14.44,2.0
2007-05-09,14.44,14.44,14.44,14.44,1.0
2007-05-10,14.45,14.45,14.45,14.45,1.0
2007-05-11,14.45,14.45,14.45,14.45,0.0
2007-05-14,14.44,14.49,14.44,14.49,4.0
2007-05-15,14.45,14.49,14.45,14.49,1.0
2007-05-16,14.49,14.49,14.49,14.49,0.0
2007-05-17,14.49,14.49,14.49,14.49,0.0
2007-05-18,14.49,14.49,14.49,14.49,0.0
2007-05-21,14.45,14.49,14.45,14.49,1.0
2007-05-22,14.49,14.49,14.49,14.49,0.0
2007-05-23,14.49,14.49,14.49,14.49,0.0
2007-05-24,14.49,14.49,14.49,14.49,0.0
