DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-11-19,890.0,890.25,890.0,890.25,2.0
2021-11-22,908.75,908.75,908.75,908.75,15.0
2021-11-23,921.75,924.25,921.75,924.25,15.0
2021-11-24,917.0,917.75,917.0,917.75,2.0
2021-11-26,919.5,919.5,919.5,919.5,0.0
2021-11-29,912.5,912.5,912.5,912.5,0.0
2021-11-30,890.75,897.5,890.75,893.5,16.0
2021-12-01,892.75,892.75,892.75,892.75,0.0
2021-12-02,912.0,912.0,912.0,912.0,0.0
2021-12-03,902.0,902.0,902.0,902.0,0.0
2021-12-06,903.0,903.0,903.0,903.0,0.0
2021-12-07,905.75,905.75,905.75,905.75,0.0
2021-12-08,905.5,905.5,905.5,905.5,0.0
2021-12-09,898.25,898.25,898.25,898.25,0.0
2021-12-10,901.25,901.25,901.25,901.25,0.0
2021-12-13,905.0,905.0,904.5,904.5,2.0
2021-12-14,900.0,903.75,900.0,903.75,3.0
2021-12-15,900.25,900.25,900.25,900.25,0.0
2021-12-16,912.25,912.25,912.25,912.25,0.0
2021-12-17,910.0,910.0,910.0,910.0,0.0
2021-12-20,910.25,910.25,910.25,910.25,0.0
2021-12-21,915.0,915.0,914.5,914.5,4.0
2021-12-22,918.25,918.25,918.25,918.25,0.0
2021-12-23,930.0,930.0,930.0,930.0,0.0
2021-12-27,928.0,928.0,928.0,928.0,0.0
2021-12-28,912.75,912.75,912.75,912.75,0.0
2021-12-29,911.25,911.25,911.25,911.25,0.0
2021-12-30,899.25,899.25,899.25,899.25,0.0
2021-12-31,893.5,893.5,893.5,893.5,0.0
2022-01-03,879.5,879.5,879.5,879.5,0.0
2022-01-04,889.0,889.0,889.0,889.0,0.0
2022-01-05,875.25,875.25,875.25,875.25,0.0
2022-01-06,865.5,865.5,865.5,865.5,0.0
2022-01-07,866.5,866.5,866.5,866.5,0.0
2022-01-10,866.5,866.5,866.5,866.5,0.0
2022-01-11,878.0,878.0,878.0,878.0,5.0
2022-01-12,878.0,878.0,878.0,878.0,0.0
2022-01-13,866.25,866.25,866.25,866.25,0.0
