DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-11-29,296.6,296.6,296.6,296.6,0.0
2013-12-02,296.1,296.1,296.1,296.1,0.0
2013-12-03,296.4,296.4,296.4,296.4,0.0
2013-12-04,297.0,297.0,297.0,297.0,0.0
2013-12-05,294.6,294.6,294.6,294.6,0.0
2013-12-06,294.8,294.8,294.8,294.8,0.0
2013-12-09,297.6,297.6,297.6,297.6,0.0
2013-12-10,297.8,297.8,297.8,297.8,0.0
2013-12-11,297.7,297.7,297.7,297.7,0.0
2013-12-12,295.3,295.3,295.3,295.3,0.0
2013-12-13,294.5,294.5,294.5,294.5,0.0
2013-12-16,291.9,291.9,291.9,291.9,0.0
2013-12-17,293.5,293.5,293.5,293.5,0.0
2013-12-18,292.6,292.6,292.6,292.6,0.0
2013-12-19,295.0,295.0,295.0,295.0,0.0
2013-12-20,295.3,295.3,295.3,295.3,0.0
2013-12-23,297.6,297.6,297.6,297.6,0.0
2013-12-24,297.6,297.6,297.6,297.6,0.0
2013-12-25,298.3,298.3,298.3,298.3,0.0
2013-12-26,298.5,298.5,298.5,298.5,0.0
2013-12-27,300.4,300.4,300.4,300.4,0.0
2013-12-30,302.4,302.4,302.4,302.4,0.0
2013-12-31,303.3,303.3,303.3,303.3,0.0
2014-01-02,301.9,302.0,301.2,302.0,15.0
2014-01-03,299.3,299.3,298.2,298.5,4.0
2014-01-06,297.2,297.7,296.9,297.0,154.0
2014-01-07,297.8,297.8,297.4,297.4,6.0
2014-01-08,299.0,299.3,298.7,299.3,20.0
2014-01-09,297.2,297.9,295.9,296.5,52.0
2014-01-10,296.6,297.4,296.6,297.4,20.0
2014-01-13,300.1,300.3,298.2,299.0,37.0
2014-01-14,296.5,298.3,296.4,298.3,472.0
2014-01-15,299.0,301.5,299.0,301.2,775.0
2014-01-16,303.2,303.5,302.2,302.5,289.0
2014-01-17,303.0,303.0,301.2,302.3,6401.0
2014-01-20,301.2,304.0,301.0,303.5,3948.0
2014-01-21,305.3,305.3,302.7,302.8,44405.0
2014-01-22,301.9,303.7,301.6,303.7,75442.0
2014-01-23,304.4,304.5,301.8,302.8,52068.0
2014-01-24,301.0,304.2,300.9,304.0,64566.0
2014-01-27,299.1,300.8,296.1,296.1,77105.0
2014-02-05,291.5,292.2,286.1,287.9,108790.0
2014-02-06,288.1,289.8,287.8,289.0,59207.0
2014-02-07,291.4,293.2,290.9,291.5,40808.0
2014-02-10,293.9,294.2,292.3,292.5,32826.0
2014-02-11,292.5,294.4,292.2,294.4,28054.0
2014-02-12,295.9,298.2,295.4,298.1,41770.0
2014-02-13,298.4,298.4,296.4,296.4,24603.0
2014-02-14,298.1,301.5,298.1,300.0,44390.0
2014-02-17,301.2,301.5,299.7,300.1,24595.0
2014-02-18,300.5,301.5,299.1,301.4,26124.0
2014-02-19,300.6,301.4,300.5,301.3,23049.0
2014-02-20,300.1,300.9,298.3,298.5,35397.0
2014-02-21,301.2,303.0,301.2,301.7,39041.0
2014-02-24,302.2,302.8,299.4,299.9,60285.0
2014-02-25,302.0,302.1,300.1,300.6,77357.0
2014-02-26,299.8,302.7,299.6,301.7,23245.0
