DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-01-29,614.3,614.3,614.3,614.3,0.0
2021-02-01,625.0,625.0,625.0,625.0,0.0
2021-02-02,644.4,644.4,644.4,644.4,0.0
2021-02-03,644.2,644.2,644.2,644.2,0.0
2021-02-04,641.9,641.9,641.9,641.9,0.0
2021-02-05,644.5,644.5,644.5,644.5,0.0
2021-02-08,645.1,645.1,645.1,645.1,0.0
2021-02-09,650.8,650.8,650.8,650.8,0.0
2021-02-10,657.5,657.5,657.5,657.5,0.0
2021-02-11,658.2,658.2,658.2,658.2,0.0
2021-02-16,679.5,679.5,679.5,679.5,0.0
2021-02-17,672.4,672.4,672.4,672.4,0.0
2021-02-18,667.7,667.7,667.7,667.7,0.0
2021-02-19,666.6,666.6,666.6,666.6,0.0
2021-02-22,663.1,663.1,663.1,663.1,0.0
2021-02-23,662.6,662.6,662.6,662.6,0.0
2021-02-24,655.8,655.8,655.8,655.8,0.0
2021-02-25,659.6,659.6,659.6,659.6,0.0
2021-02-26,638.3,638.3,638.3,638.3,0.0
2021-03-01,646.8,646.8,646.8,646.8,0.0
2021-03-02,640.2,640.2,640.2,640.2,0.0
2021-03-03,651.2,651.2,651.2,651.2,0.0
2021-03-04,637.6,637.6,637.6,637.6,0.0
2021-03-05,630.6,630.6,630.6,630.6,0.0
2021-03-08,629.9,629.9,629.9,629.9,0.0
2021-03-09,630.5,630.5,630.5,630.5,0.0
2021-03-10,634.1,634.1,634.1,634.1,0.0
2021-03-11,646.4,646.4,646.4,646.4,0.0
2021-03-12,645.0,645.0,645.0,645.0,0.0
2021-03-15,647.4,647.4,647.4,647.4,0.0
2021-03-16,652.5,652.5,652.5,652.5,0.0
2021-03-17,648.2,648.2,648.2,648.2,0.0
2021-03-18,648.4,648.4,648.4,648.4,0.0
2021-03-19,640.2,640.2,640.2,640.2,0.0
2021-03-22,642.1,642.1,642.1,642.1,0.0
2021-03-23,644.2,644.2,644.2,644.2,0.0
2021-03-24,634.8,634.8,634.8,634.8,0.0
2021-03-25,637.7,637.7,637.7,637.7,0.0
2021-03-26,650.2,650.2,650.2,650.2,0.0
2021-03-29,656.5,656.5,656.5,656.5,0.0
2021-03-30,657.3,657.3,657.3,657.3,0.0
2021-03-31,651.8,651.8,651.8,651.8,0.0
2021-04-01,661.7,661.7,661.7,661.7,0.0
2021-04-07,664.8,664.8,664.8,664.8,0.0
2021-04-08,671.0,671.0,671.0,671.0,0.0
2021-04-09,668.3,668.3,668.3,668.3,0.0
2021-04-12,665.8,665.8,665.8,665.8,0.0
2021-04-13,666.2,666.2,666.2,666.2,0.0
2021-04-14,670.9,670.9,670.9,670.9,0.0
2021-04-15,678.4,678.4,678.4,678.4,0.0
2021-04-16,674.3,674.3,674.3,674.3,0.0
2021-04-19,676.4,676.4,676.4,676.4,0.0
2021-04-20,677.3,677.3,677.3,677.3,0.0
2021-04-21,670.7,670.7,670.7,670.7,0.0
2021-04-22,671.3,671.3,671.3,671.3,0.0
2021-04-23,679.1,679.1,679.1,679.1,0.0
2021-04-26,690.9,690.9,690.9,690.9,0.0
2021-04-27,691.1,691.1,691.1,691.1,0.0
2021-04-28,686.2,686.2,686.2,686.2,0.0
2021-04-29,691.7,691.7,691.7,691.7,0.0
2021-04-30,684.4,684.4,684.4,684.4,0.0
2021-05-03,675.6,675.6,675.6,675.6,0.0
2021-05-04,664.6,664.6,664.6,664.6,0.0
2021-05-05,660.3,660.3,660.3,660.3,0.0
2021-05-06,667.6,667.6,667.6,667.6,0.0
2021-05-07,679.1,679.1,679.1,679.1,0.0
2021-05-10,670.5,670.5,670.5,670.5,0.0
2021-05-11,640.0,640.0,640.0,640.0,0.0
2021-05-12,621.2,621.2,621.2,621.2,0.0
2021-05-13,607.4,607.4,607.4,607.4,0.0
2021-05-14,624.9,624.9,624.9,624.9,0.0
2021-05-17,614.8,614.8,614.8,614.8,0.0
2021-05-18,646.6,646.6,646.6,646.6,0.0
