DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-10-18,12.0,12.25,12.0,12.25,2.0
2004-10-19,12.25,12.25,12.25,12.25,0.0
2004-10-20,12.26,12.26,12.26,12.26,0.0
2004-10-21,12.26,12.26,12.26,12.26,0.0
2004-10-22,12.26,12.26,12.26,12.26,0.0
2004-10-25,12.26,12.26,12.26,12.26,0.0
2004-10-26,12.26,12.26,12.26,12.26,0.0
2004-10-27,12.26,12.26,12.26,12.26,0.0
2004-10-28,12.26,12.26,12.26,12.26,0.0
2004-10-29,12.26,12.26,12.26,12.26,0.0
2004-11-01,12.26,12.26,12.26,12.26,0.0
2004-11-02,12.26,12.26,12.26,12.26,0.0
2004-11-03,12.26,12.26,12.26,12.26,0.0
2004-11-04,12.26,12.26,12.26,12.26,0.0
2004-11-05,12.5,12.5,12.5,12.5,2.0
2004-11-08,12.5,12.5,12.5,12.5,1.0
2004-11-09,12.5,12.5,12.5,12.5,0.0
2004-11-10,12.5,12.5,12.5,12.5,0.0
2004-11-11,12.5,12.5,12.5,12.5,0.0
2004-11-12,12.5,12.5,12.5,12.5,0.0
2004-11-15,12.5,12.5,12.5,12.5,0.0
2004-11-16,12.5,12.5,12.5,12.5,0.0
2004-11-17,12.5,12.5,12.5,12.5,0.0
2004-11-18,12.5,12.5,12.5,12.5,0.0
2004-11-19,12.5,12.5,12.5,12.5,0.0
2004-11-22,12.5,12.5,12.5,12.5,0.0
2004-11-23,12.5,12.5,12.5,12.5,0.0
2004-11-24,12.5,12.5,12.5,12.5,0.0
2004-11-29,12.5,12.5,12.5,12.5,0.0
2004-11-30,12.5,12.5,12.5,12.5,0.0
2004-12-01,12.5,12.5,12.5,12.5,0.0
2004-12-02,12.5,12.5,12.5,12.5,0.0
2004-12-03,12.5,12.5,12.5,12.5,0.0
2004-12-06,12.5,12.5,12.5,12.5,0.0
2004-12-07,12.5,12.5,12.5,12.5,0.0
2004-12-08,12.5,12.5,12.5,12.5,0.0
2004-12-09,12.5,12.5,12.5,12.5,0.0
2004-12-10,12.5,12.5,12.5,12.5,0.0
2004-12-13,12.5,12.5,12.5,12.5,0.0
2004-12-14,12.5,12.5,12.5,12.5,0.0
2004-12-15,12.5,12.5,12.5,12.5,0.0
2004-12-16,12.5,12.5,12.5,12.5,0.0
2004-12-17,12.5,12.5,12.5,12.5,0.0
2004-12-20,12.5,12.5,12.5,12.5,0.0
2004-12-21,12.5,12.5,12.5,12.5,0.0
2004-12-22,12.5,12.5,12.5,12.5,0.0
2004-12-23,12.5,12.5,12.5,12.5,0.0
2004-12-27,12.5,12.5,12.5,12.5,0.0
2004-12-28,12.5,12.5,12.5,12.5,0.0
2004-12-29,12.5,12.5,12.5,12.5,0.0
2004-12-30,12.5,12.5,12.5,12.5,0.0
2005-01-03,12.5,12.5,12.5,12.5,0.0
2005-01-04,12.5,12.5,12.5,12.5,0.0
2005-01-05,12.5,12.5,12.5,12.5,0.0
2005-01-06,12.5,12.5,12.5,12.5,0.0
2005-01-07,12.5,12.5,12.5,12.5,0.0
2005-01-10,12.55,12.55,12.55,12.55,0.0
2005-01-11,12.55,12.55,12.55,12.55,1.0
2005-01-12,12.6,12.6,12.6,12.6,0.0
2005-01-13,12.6,12.6,12.6,12.6,0.0
2005-01-14,12.6,12.6,12.6,12.6,0.0
2005-01-18,12.6,12.6,12.6,12.6,0.0
2005-01-19,12.6,12.6,12.6,12.6,0.0
2005-01-20,12.6,12.6,12.6,12.6,0.0
2005-01-21,12.6,12.6,12.6,12.6,0.0
2005-01-24,12.6,12.6,12.6,12.6,0.0
2005-01-25,12.6,12.6,12.6,12.6,0.0
2005-01-26,12.6,12.6,12.6,12.6,0.0
2005-01-27,12.7,12.7,12.7,12.7,0.0
2005-01-28,12.8,12.8,12.8,12.8,0.0
2005-01-31,12.9,12.9,12.9,12.9,2.0
2005-02-01,12.9,12.9,12.9,12.9,0.0
2005-02-02,12.95,12.95,12.95,12.95,10.0
2005-02-03,12.95,12.95,12.95,12.95,0.0
2005-02-04,12.95,12.95,12.95,12.95,0.0
2005-02-07,12.95,12.95,12.95,12.95,0.0
2005-02-08,12.95,12.95,12.95,12.95,0.0
2005-02-09,12.95,12.95,12.95,12.95,1.0
2005-02-10,12.95,12.95,12.95,12.95,0.0
2005-02-11,12.95,12.95,12.95,12.95,0.0
2005-02-14,12.95,12.95,12.95,12.95,10.0
2005-02-15,12.95,12.95,12.95,12.95,10.0
2005-02-16,12.95,12.95,12.95,12.95,2.0
2005-02-17,12.95,12.95,12.95,12.95,1.0
2005-02-18,12.95,12.95,12.95,12.95,3.0
2005-02-22,12.95,12.95,12.95,12.95,28.0
2005-02-23,13.0,13.0,13.0,13.0,2.0
2005-02-24,12.95,13.0,12.95,13.0,4.0
2005-02-25,13.05,13.1,13.05,13.1,5.0
2005-02-28,13.1,13.1,13.1,13.1,1.0
2005-03-01,13.1,13.1,13.1,13.1,0.0
2005-03-02,13.1,13.1,13.1,13.1,6.0
2005-03-03,13.1,13.1,13.1,13.1,9.0
2005-03-04,13.1,13.1,13.1,13.1,10.0
2005-03-07,13.1,13.1,13.1,13.1,6.0
2005-03-08,13.1,13.1,13.1,13.1,8.0
2005-03-09,13.1,13.1,13.1,13.1,0.0
2005-03-10,13.1,13.1,13.1,13.1,0.0
2005-03-11,13.1,13.1,13.1,13.1,5.0
2005-03-14,13.1,13.1,13.1,13.1,1.0
2005-03-15,13.1,13.1,13.1,13.1,0.0
2005-03-16,13.1,13.1,13.1,13.1,2.0
2005-03-17,13.1,13.1,13.1,13.1,0.0
2005-03-18,13.1,13.1,13.1,13.1,2.0
2005-03-21,13.15,13.2,13.15,13.2,26.0
2005-03-22,13.25,13.25,13.25,13.25,31.0
2005-03-23,13.25,13.25,13.25,13.25,0.0
2005-03-24,13.25,13.25,13.25,13.25,0.0
2005-03-28,13.25,13.25,13.25,13.25,0.0
2005-03-29,13.25,13.25,13.25,13.25,0.0
2005-03-30,13.25,13.25,13.25,13.25,0.0
2005-03-31,13.25,13.25,13.25,13.25,4.0
2005-04-01,13.25,13.25,13.25,13.25,3.0
2005-04-04,13.25,13.25,13.25,13.25,10.0
2005-04-05,13.25,13.25,13.25,13.25,4.0
2005-04-06,13.25,13.25,13.25,13.25,0.0
2005-04-07,13.25,13.35,13.25,13.35,15.0
2005-04-08,13.35,13.35,13.35,13.35,0.0
2005-04-11,13.35,13.35,13.35,13.35,15.0
2005-04-12,13.35,13.35,13.35,13.35,3.0
2005-04-13,13.3,13.3,13.3,13.3,22.0
2005-04-14,13.25,13.25,13.25,13.25,2.0
2005-04-15,13.15,13.25,13.15,13.25,43.0
2005-04-18,13.1,13.25,13.1,13.13,29.0
2005-04-19,13.1,13.13,13.1,13.13,4.0
2005-04-20,13.2,13.25,13.2,13.23,4.0
2005-04-21,13.17,13.17,13.17,13.17,1.0
2005-04-22,13.15,13.15,13.15,13.15,6.0
2005-04-25,13.12,13.12,13.12,13.12,7.0
2005-04-26,13.15,13.15,13.12,13.12,21.0
2005-04-27,13.12,13.13,13.1,13.1,11.0
2005-04-28,13.1,13.1,13.1,13.1,0.0
2005-04-29,13.1,13.1,13.1,13.1,0.0
2005-05-02,13.1,13.1,13.1,13.1,2.0
2005-05-03,13.1,13.1,13.1,13.1,3.0
2005-05-04,13.1,13.1,13.1,13.1,0.0
2005-05-05,13.1,13.1,13.1,13.1,2.0
2005-05-06,13.1,13.1,13.1,13.1,2.0
2005-05-09,13.1,13.1,13.05,13.05,10.0
2005-05-10,13.0,13.0,12.77,12.77,18.0
2005-05-11,12.77,12.77,12.77,12.77,21.0
2005-05-12,12.79,12.79,12.79,12.79,4.0
2005-05-13,12.81,12.85,12.81,12.83,7.0
2005-05-16,12.9,12.9,12.9,12.9,2.0
2005-05-17,12.9,12.95,12.9,12.93,12.0
2005-05-18,13.0,13.0,13.0,13.0,3.0
2005-05-19,13.0,13.0,13.0,13.0,5.0
2005-05-20,13.0,13.0,13.0,13.0,5.0
2005-05-23,13.0,13.0,13.0,13.0,11.0
2005-05-24,13.0,13.0,13.0,13.0,2.0
2005-05-25,13.0,13.0,13.0,13.0,1.0
2005-05-26,13.0,13.0,13.0,13.0,3.0
2005-05-27,13.0,13.0,13.0,13.0,1.0
2005-05-31,13.0,13.0,13.0,13.0,4.0
2005-06-01,13.06,13.06,13.06,13.06,5.0
2005-06-02,13.06,13.06,13.06,13.06,0.0
2005-06-03,13.06,13.06,13.06,13.06,1.0
2005-06-06,13.06,13.06,13.06,13.06,1.0
2005-06-07,13.06,13.06,13.06,13.06,1.0
2005-06-08,13.01,13.01,13.01,13.01,8.0
2005-06-09,13.07,13.07,13.07,13.07,14.0
2005-06-10,13.1,13.1,13.1,13.1,1.0
2005-06-13,13.1,13.1,13.1,13.1,5.0
2005-06-14,13.1,13.1,13.1,13.1,1.0
2005-06-15,13.1,13.15,13.1,13.15,5.0
2005-06-16,13.15,13.15,13.15,13.15,2.0
2005-06-17,13.15,13.15,13.12,13.15,15.0
2005-06-20,13.2,13.24,13.2,13.24,9.0
2005-06-21,13.18,13.18,13.18,13.18,2.0
2005-06-22,13.17,13.18,13.17,13.18,2.0
2005-06-23,13.18,13.18,13.18,13.18,5.0
2005-06-24,13.18,13.18,13.18,13.18,0.0
2005-06-27,13.18,13.18,13.18,13.18,0.0
2005-06-28,13.18,13.18,13.18,13.18,0.0
2005-06-29,13.13,13.13,13.13,13.13,8.0
2005-06-30,13.13,13.25,13.13,13.25,8.0
2005-07-01,13.25,13.25,13.25,13.25,6.0
2005-07-05,13.2,13.2,13.2,13.2,1.0
2005-07-06,13.2,13.3,13.2,13.3,9.0
2005-07-07,13.3,13.3,13.3,13.3,5.0
2005-07-08,13.3,13.3,13.3,13.3,2.0
2005-07-11,13.3,13.3,13.3,13.3,2.0
2005-07-12,13.3,13.3,13.3,13.3,1.0
2005-07-13,13.3,13.3,13.3,13.3,1.0
2005-07-14,13.21,13.21,13.2,13.2,4.0
2005-07-15,13.15,13.16,13.15,13.16,13.0
2005-07-18,13.16,13.16,13.11,13.11,36.0
2005-07-19,13.1,13.1,13.06,13.06,36.0
2005-07-20,13.06,13.06,13.03,13.06,12.0
2005-07-21,13.2,13.2,13.2,13.2,14.0
2005-07-22,13.24,13.25,13.24,13.25,12.0
2005-07-25,13.25,13.25,13.25,13.25,0.0
2005-07-26,13.25,13.25,13.25,13.25,2.0
2005-07-27,13.25,13.25,13.25,13.25,9.0
2005-07-28,13.25,13.25,13.23,13.23,8.0
2005-07-29,13.2,13.2,13.2,13.2,3.0
2005-08-01,13.18,13.2,13.18,13.18,36.0
2005-08-02,13.19,13.19,13.19,13.19,5.0
2005-08-03,13.19,13.19,13.19,13.19,4.0
2005-08-04,13.19,13.19,13.19,13.19,2.0
2005-08-05,13.19,13.2,13.19,13.2,7.0
2005-08-08,13.25,13.25,13.25,13.25,1.0
2005-08-09,13.25,13.25,13.25,13.25,1.0
2005-08-10,13.27,13.27,13.26,13.26,1.0
2005-08-11,13.25,13.26,13.25,13.25,12.0
2005-08-12,13.25,13.25,13.25,13.25,14.0
2005-08-15,13.25,13.25,13.25,13.25,23.0
2005-08-16,13.26,13.26,13.26,13.26,2.0
2005-08-17,13.25,13.25,13.19,13.19,16.0
2005-08-18,13.19,13.19,13.18,13.18,12.0
2005-08-19,13.18,13.18,13.18,13.18,34.0
2005-08-22,13.18,13.2,13.18,13.2,2.0
2005-08-23,13.23,13.23,13.23,13.23,1.0
2005-08-24,13.23,13.23,13.16,13.16,19.0
2005-08-25,13.16,13.16,13.16,13.16,6.0
2005-08-26,13.2,13.2,13.16,13.16,15.0
2005-08-29,13.18,13.18,13.18,13.18,2.0
2005-08-30,13.2,13.2,13.2,13.2,46.0
2005-08-31,13.2,13.2,13.2,13.2,5.0
2005-09-01,13.2,13.22,13.2,13.22,13.0
2005-09-02,13.15,13.15,13.13,13.13,42.0
2005-09-06,13.15,13.15,13.13,13.15,18.0
2005-09-07,13.17,13.17,13.17,13.17,20.0
2005-09-08,13.25,13.29,13.25,13.29,25.0
2005-09-09,13.3,13.32,13.3,13.32,13.0
2005-09-12,13.3,13.3,13.3,13.3,2.0
2005-09-13,13.21,13.21,13.21,13.21,3.0
2005-09-14,13.21,13.21,13.21,13.21,4.0
2005-09-15,13.21,13.25,13.21,13.23,26.0
2005-09-16,13.23,13.23,13.23,13.23,10.0
2005-09-19,13.17,13.19,13.17,13.19,2.0
2005-09-20,13.24,13.24,13.15,13.15,5.0
2005-09-21,13.15,13.15,13.15,13.15,12.0
2005-09-22,13.15,13.15,13.15,13.15,11.0
2005-09-23,13.15,13.15,13.15,13.15,3.0
2005-09-26,13.15,13.16,13.15,13.16,7.0
2005-09-27,13.16,13.16,13.16,13.16,9.0
2005-09-28,13.16,13.16,13.16,13.16,8.0
2005-09-29,13.16,13.17,13.16,13.16,33.0
2005-09-30,13.16,13.16,13.16,13.16,6.0
2005-10-03,13.16,13.16,13.16,13.16,3.0
2005-10-04,13.16,13.25,13.16,13.2,29.0
2005-10-05,13.2,13.2,13.17,13.17,28.0
2005-10-06,13.16,13.18,13.16,13.18,48.0
2005-10-07,13.16,13.16,13.15,13.15,31.0
2005-10-10,13.15,13.15,13.15,13.15,17.0
2005-10-11,13.17,13.17,13.15,13.15,7.0
2005-10-12,13.15,13.16,13.15,13.15,8.0
2005-10-13,13.15,13.15,13.15,13.15,19.0
2005-10-14,13.14,13.14,13.14,13.14,14.0
2005-10-17,13.14,13.14,13.1,13.1,21.0
2005-10-18,13.1,13.1,13.1,13.1,12.0
2005-10-19,13.15,13.2,13.15,13.2,28.0
2005-10-20,13.2,13.2,13.2,13.2,7.0
2005-10-21,13.15,13.15,13.15,13.15,12.0
2005-10-24,13.15,13.15,13.15,13.15,2.0
2005-10-25,13.15,13.15,13.15,13.15,9.0
2005-10-26,13.15,13.19,13.15,13.19,8.0
2005-10-27,13.2,13.21,13.2,13.21,32.0
2005-10-28,13.18,13.18,13.18,13.18,38.0
2005-10-31,13.17,13.17,13.16,13.16,22.0
2005-11-01,13.16,13.17,13.16,13.17,11.0
2005-11-02,13.17,13.18,13.17,13.18,21.0
2005-11-03,13.18,13.18,13.18,13.18,7.0
2005-11-04,13.18,13.19,13.18,13.19,22.0
2005-11-07,13.19,13.19,13.19,13.19,30.0
2005-11-08,13.19,13.19,13.19,13.19,29.0
2005-11-09,13.2,13.2,13.17,13.17,22.0
2005-11-10,13.17,13.17,13.17,13.17,35.0
2005-11-11,13.17,13.17,13.17,13.17,34.0
2005-11-14,13.17,13.17,13.17,13.17,3.0
2005-11-15,13.17,13.18,13.17,13.17,27.0
2005-11-16,13.17,13.17,13.17,13.17,42.0
2005-11-17,13.17,13.17,13.17,13.17,48.0
2005-11-18,13.17,13.22,13.17,13.2,34.0
2005-11-21,13.2,13.2,13.2,13.2,5.0
2005-11-22,13.2,13.22,13.2,13.22,10.0
2005-11-23,13.2,13.23,13.2,13.23,43.0
2005-11-25,13.23,13.23,13.23,13.23,4.0
2005-11-28,13.22,13.22,13.22,13.22,23.0
2005-11-29,13.2,13.2,13.19,13.19,6.0
2005-11-30,13.17,13.17,13.16,13.16,14.0
2005-12-01,13.17,13.17,13.16,13.16,30.0
2005-12-02,13.16,13.16,13.16,13.16,10.0
2005-12-05,13.18,13.19,13.16,13.16,12.0
2005-12-06,13.16,13.16,13.16,13.16,3.0
2005-12-07,13.18,13.18,13.18,13.18,16.0
2005-12-08,13.18,13.2,13.18,13.2,47.0
2005-12-09,13.2,13.2,13.2,13.2,6.0
2005-12-12,13.18,13.18,13.18,13.18,27.0
2005-12-13,13.18,13.18,13.17,13.18,25.0
2005-12-14,13.16,13.18,13.15,13.18,15.0
2005-12-15,13.18,13.18,13.18,13.18,19.0
2005-12-16,13.18,13.18,13.16,13.16,29.0
2005-12-19,13.15,13.16,13.12,13.14,15.0
2005-12-20,13.16,13.16,13.15,13.15,19.0
2005-12-21,13.17,13.17,13.16,13.16,25.0
2005-12-22,13.18,13.18,13.16,13.17,57.0
2005-12-23,13.18,13.18,13.17,13.17,60.0
2005-12-27,13.18,13.18,13.18,13.18,7.0
2005-12-28,13.19,13.2,13.16,13.16,38.0
2005-12-29,13.16,13.16,13.16,13.16,39.0
2005-12-30,13.16,13.17,13.16,13.16,23.0
2006-01-03,13.16,13.18,13.16,13.18,9.0
2006-01-04,13.19,13.2,13.18,13.19,90.0
2006-01-05,13.2,13.2,13.19,13.2,49.0
2006-01-06,13.21,13.21,13.18,13.19,28.0
2006-01-09,13.2,13.21,13.2,13.21,22.0
2006-01-10,13.2,13.2,13.19,13.19,39.0
2006-01-11,13.19,13.19,13.18,13.18,77.0
2006-01-12,13.18,13.18,13.14,13.18,100.0
2006-01-13,13.18,13.18,13.16,13.18,47.0
2006-01-17,13.17,13.18,13.17,13.18,12.0
2006-01-18,13.16,13.16,13.15,13.16,48.0
2006-01-19,13.14,13.14,13.1,13.1,67.0
2006-01-20,13.1,13.1,12.9,12.94,123.0
2006-01-23,12.91,12.91,12.75,12.75,146.0
2006-01-24,12.69,12.75,12.64,12.73,98.0
2006-01-25,12.71,12.75,12.69,12.69,90.0
2006-01-26,12.7,12.7,12.6,12.62,90.0
2006-01-27,12.62,12.75,12.57,12.75,142.0
2006-01-30,12.7,12.7,12.56,12.58,175.0
2006-01-31,12.58,12.7,12.55,12.7,126.0
2006-02-01,12.65,12.75,12.65,12.7,107.0
